lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
53.25,10.25,0.34455101253132625,0.0,0.0,2948.5997838143076,0.0,6.006883601209381,1775.8687709346718,0.0,878.6639955187709,220.52787642424136,2256.8444018910577,2.1297681391259857,0.0,1516.1455107157176,0.44503277462172264,5.505224503527984,367.5357813075565,0.0,18987.20210571799,18989.573588309133,2601.393393900736,8.577123669439572,3886.4093461694406,1020.6356283301945
53.25,10.75,38.94776296556614,0.0,0.0,3659.977729159817,885.8601738743025,32.81941339217417,1864.9342957081408,0.0,1826.1730623262,431.1671548258414,2086.4371793691366,0.0,0.0,1171.5312179498517,0.0,20.059315605209235,428.2106158189412,0.0,19465.570514461375,19525.35793863347,3633.2503110630605,12.513983260415841,3874.842230397813,795.7747210265105
53.25,11.25,204.49489753719132,0.0,0.0,4584.96365291677,2259.436566479177,49.06131284235903,2301.7661138954663,0.0,3648.1831370286145,912.6947487841533,2256.5898383991207,0.0,0.0,628.7515350955256,0.0,152.5234117110158,923.149068416473,0.0,21612.01137881551,21755.322953350144,7234.965920711466,27.676289214745793,4168.829135384662,864.3157444495736
53.25,11.75,301.5617169675162,0.0,0.0,5023.689236929936,2975.3738178101253,93.99293662400697,2626.7809234618812,0.0,5416.059871733288,1379.5776545283125,2266.5600779653973,0.3346592964464321,0.0,287.9201802246371,0.0,371.7019325534677,1461.6233763223306,4.575242374274239,22594.68089611204,22822.35104790768,9482.808247312409,167.8272484732522,3771.6064489502755,945.0458551206723
53.25,12.25,301.3301957773573,0.6391371424078898,0.0,4587.4133434296755,2192.2675809989732,108.01232616314576,2539.19563542648,0.0,5931.813801991639,1879.2997768138362,2071.784481125395,7.544764441781638,0.0,311.6155939689391,0.0,1065.0076339409488,1874.6021387365604,3.4265956758207494,23737.81607206402,24160.089176581627,14548.9172316826,1737.0657627681492,3143.7627487911122,1093.441130991507
53.25,12.75,394.8294526428655,152.05202320970648,0.0,5000.00105200232,2789.63333784391,67.51760935458759,2972.3805516979746,0.0,6607.977330153985,2965.7950364345797,2089.2324916163684,17.76935028079174,0.7309760466660578,335.23826453942667,0.0,2045.9726040706068,3035.6371866830223,809.0500225544686,26297.852558819806,28617.664622929355,22993.652796564656,11616.870087338657,3660.7043240179532,1561.3503028864113
53.25,13.25,588.2861092758459,745.5244704312374,0.0,5474.21007484053,3330.5693199526618,79.01270035671405,3209.9575753708514,0.0,6374.825109438864,2704.4052848447714,2127.4445001296995,37.04472644829468,0.0,520.5531473229191,1.09250922067406,2427.8507969763496,3505.828116427747,1150.690565032054,25096.969956689074,26932.667031083594,22120.86458299675,10607.355307274729,4497.348951238358,3222.773198417973
53.25,13.75,769.0129415007826,435.4140776930379,0.0,4771.227606496435,2224.8559798106526,114.44204033951769,2671.864521600764,0.0,5614.602009307428,1601.39341602861,1775.2664623701785,142.74663116642864,0.0,239.41502338385595,6.338369053259271,1345.0914993132697,3132.4932254693085,223.1329634824151,18800.415449019103,18829.073445922633,10714.962456684352,219.48214552177495,4493.620637479044,3028.0191948276083
53.25,14.25,1030.1230324010626,350.01083105303894,21.672405701575485,4385.928037842285,1891.4801185627007,212.98029699225526,3923.415815329909,320.499218884325,5503.679760260277,1140.3804446442346,1443.544782579858,325.81855403185926,0.0,159.49276403120803,128.6309805975415,863.5184392486478,2483.650906514759,0.0,15168.309376073832,14990.971482624862,5297.688161952383,220.44430949630993,5107.014489012447,3877.2298474829972
53.25,14.75,932.7262263721814,94.999011832186,10.844795198448764,3927.915267201927,913.4576848239543,397.72569065534987,4653.019484477038,811.4023469784104,4698.6284861518025,731.8078597062378,1236.0156335947472,529.576909103213,16.777683450816653,160.10012325918802,1380.040197436511,1821.8990324667639,932.450083534049,0.0,14142.295506163184,13992.514182706343,5031.2151122675305,563.9082290243114,5781.295547238886,4053.5637981039067
53.25,15.25,530.4514012495401,0.0,9.228021562144477,2503.8903581606673,131.79675316967263,559.946768262394,3037.3951946991,0.0,3495.4925220645478,581.3468060007306,913.5142547386951,654.605211999083,28.66532299807153,266.8779585934139,2253.896178887944,2199.397610036082,120.6995647808098,0.0,11429.098609099203,10920.302303571816,3536.5614398447815,424.8767957615828,5144.683210736142,2699.4746036948995
52.75,4.75,1265.3037487762272,2755.233778969986,13.104031039050653,11117.532953470502,7636.070159137655,1249.2690339478609,2923.396800662557,12.443026463017304,2176.078126519482,3781.555086829567,4356.348407548798,1321.7523260843336,10.413531749070273,4757.418487929198,1936.4943386683349,3407.475968220298,4253.161326873244,4522.959990063282,14826.12571113672,13115.60009962577,6661.034305550847,198.56706725388028,8460.622646611331,4437.396117521942
52.75,5.25,11.46408043666213,566.1364543074075,0.0,5967.766489250758,1225.8078349091013,330.0481833602021,1681.6947925458242,0.0,468.13648101021073,411.0076653572758,1998.2646694715756,221.69160212415125,0.0,1644.6537969780227,535.2782349135834,767.3169475778308,755.6093127215433,932.6422540582846,10613.910982959893,8861.425611775046,1813.8797150620971,0.9974906309104767,4769.365866752941,2065.9644180557902
52.75,5.75,0.0,87.7979976070124,0.0,3646.2639924049936,1.2778531762076,68.79948597897447,1077.2710757519344,0.0,93.56266199116249,146.95272249611696,1323.160816285965,7.29399456416121,0.0,424.97649162967656,111.88263642372851,21.423183837879606,288.1575871654167,34.77969116157408,9210.661047937412,7593.437424306129,335.93767744615474,0.0,2682.596939071128,1248.553226071779
52.75,6.25,0.0,0.0,0.0,1988.8397017109241,0.0,0.0,412.4289240342166,0.0,7.398560347272507,0.0,952.8477403520247,0.0,0.0,47.53145458683042,0.0,0.0,89.61233876505923,0.0,8007.136987564702,6673.032533192903,114.5279973137026,0.0,1489.7146174075076,537.5133720315005
52.75,6.75,0.0,0.0,0.0,1405.1958669810228,0.0,0.0,342.1584945629159,0.0,1.091844235263295,0.0,1183.5592634051193,0.0,0.0,50.440618032798966,0.0,0.0,10.350474493365311,0.0,8379.201571232623,7095.759098675237,54.88427558932642,0.0,1185.0020418955646,396.2077170504092
52.75,7.25,0.0,0.0,0.0,1085.7050716989108,0.0,0.0,414.6864467808807,0.0,0.0,0.0,988.1066128930611,0.0,0.0,162.72371879619857,0.0,0.0,20.193146244489014,0.0,9940.974155474747,8858.641728005256,28.802629543643548,0.0,968.1170394372239,80.25253375905208
52.75,7.75,0.0,0.0,0.0,1060.7991359654898,0.0,0.0,573.133579031904,0.0,0.0,0.0,1015.9479265279708,0.0,0.0,256.332659968776,0.0,0.0,39.83677340697926,0.0,11810.704040332519,10961.962843288751,30.723542894960474,0.0,1001.6391201226143,70.26696016725691
52.75,8.25,0.0,0.0,0.0,1339.4102160380994,0.0,2.279865929620314,814.65840500384,0.0,16.02851837335055,0.32564894886343154,1467.67924369626,0.0,0.0,417.4125673484441,0.0,0.0,23.97813394595721,0.0,13295.407022152913,12648.330814066238,31.525176237179778,0.0,1255.2097336238435,62.74028881699326
52.75,8.75,0.0,0.0,0.0,1673.0611839271617,0.0,0.0,1063.441904724539,0.0,55.938719715198545,70.95285506678351,1776.5845611078012,0.0,0.0,288.44522312850955,0.0,0.0,61.163908064875216,0.0,13217.094562476515,12625.488185024991,25.116011739994576,0.0,1952.5256067850003,69.37922019008062
52.75,9.25,0.0,0.0,0.0,2012.0841852558221,0.0,3.4852494552492317,1539.9732869608374,0.0,204.0736922140507,407.36982357706074,2338.2601189785137,0.3000034496114381,0.0,493.53868400901507,0.0,1.1825228385678201,563.0187190401389,0.0,14224.189306253826,13767.24424039554,95.29344511506378,0.0,3527.556387121711,137.66830910873256
52.75,9.75,97.71798734143255,0.0,0.0,2965.6841634557372,0.0,26.967417321531855,1776.9436301974667,0.0,474.99531883589634,877.618685595347,2851.1869172031575,23.51797030104501,0.0,1120.1624573828187,0.0,2.954865793408885,1616.7086294003034,0.0,17951.423941815032,17772.598060435266,2168.661332804752,0.0,5165.572932477535,1567.1607152418608
52.75,10.25,145.73723176493087,0.0,0.0,3580.3707240869917,319.31166990336055,7.701164008714102,1498.09195818795,0.0,577.5445000847984,819.7934545244743,2759.766008729076,18.554753699079015,0.0,930.6376805371152,0.0,2.876753183023311,2010.7244800188637,0.0,20097.740592548664,20113.426396459556,6276.1601749116335,0.0,4474.979252107782,1090.7341093055993
52.75,10.75,206.72834471737087,0.0,0.0,4276.922397697105,888.1315529800189,8.536392965770176,1662.3548793246277,0.0,1693.0246146132508,697.0650345614661,2658.849547052745,9.2694764778077,0.0,486.44680185329787,0.0,67.08134977554829,2383.8908353561546,0.0,21461.102188294575,21563.314257614562,8124.103825363374,0.0,4381.202308047935,1302.9546378574585
52.75,11.25,193.70435676943293,0.0,0.0,4898.651445716283,1888.7322414986652,16.682150168236603,2060.9104472707468,0.0,3043.7826436700548,648.0535065346576,2415.2552962672653,0.0,0.0,267.68218824321195,0.0,166.72862399143952,2355.1754916999716,0.0,22213.824008391042,22374.606732603377,8998.303200637829,16.740241008857765,4913.023763232339,1456.8495231992122
52.75,11.75,308.5881294554603,0.0,0.0,5493.304671900874,3150.7648975727493,56.19633853247598,2201.9148351779963,0.0,4194.400207410925,944.7697872585654,2159.700154786534,12.620936306199837,0.0,301.06106421449084,0.0,285.6976607965478,2694.263817235679,2.7296678763817113,23100.142011456555,23331.199973476643,12609.28500845961,154.1429367271698,5006.302442316349,1455.6934484903768
52.75,12.25,401.44171131842234,0.0,0.0,7192.971664598878,5731.511439791512,148.4665641239817,3283.025715398794,488.13760128661187,5773.145879604006,2294.7275882892536,2116.1166667169164,248.57791139021685,2.8756338870982745,583.628628080611,0.0,994.7905192591356,3201.541173696247,696.0287528496024,25170.165897433624,27145.513395612543,21893.48512934155,7824.092002873601,5185.082106885308,1830.9893629314493
52.75,12.75,409.8932511454506,21.69752559836263,0.0,7413.572877804409,5927.5213335005155,94.34808938625929,3261.42503017782,670.2884918050694,5724.694365745809,2287.0830520375043,1872.820904851166,325.6740266175285,3.235211154130411,720.1096185389778,0.0,1826.054032237405,2711.3492967532175,157.50851601924842,24458.122638367506,27414.448335152425,23035.829732036775,11064.477586063711,5105.867536766105,1877.8859101495254
52.75,13.25,911.1551183484655,542.9489687085672,0.0,9250.032260048189,8022.543048611067,107.40485253495046,4670.216068139358,2738.547443809014,7178.22257153372,4331.201064078037,2100.4355495555264,483.98748298409583,2.0186927962518553,1024.563703346853,0.0,3313.2009038049637,4186.987974819714,2119.51726766057,25838.647868987675,29604.321155679125,26217.42902123588,16924.29947728561,6100.274288189023,4877.023750765441
52.75,13.75,1257.766305191623,568.7297130818259,0.0,9876.66335415331,8816.634723942983,127.84930641711077,5337.993338875194,3331.5836239698583,7312.257234576458,4292.829884421987,1917.7210858831113,732.9483459618832,0.0,758.7187590575502,0.0,3738.9049391715303,4485.005256619686,2372.2688970657005,22892.933620695072,24522.205059171385,21351.509234210702,12623.645101723652,6640.834979892295,6419.624648976473
52.75,14.25,977.8567007907504,101.66478098188111,1.7426796708937218,6335.594275901254,4364.83595070672,75.75002530039541,4821.923616439499,1990.0116003357175,4835.689726477408,475.7807680626191,1051.977371642762,468.61096105540344,0.0,133.91918634017503,11.738636417667635,2473.882736861191,2406.725119338871,14.769642625163442,15508.252710789347,15455.995504048251,8350.928389411465,209.87551167218902,6295.4670089185265,4740.4330147431465
52.75,14.75,809.265484797551,2.8748848696189953,13.302591499988182,5331.826986580524,3057.0520653562844,246.57449576077033,4139.8736691655595,394.7903934928392,3860.5948627322555,346.8587012217663,836.2490505098614,712.8625489046773,0.0,177.2414195158857,665.4731073904417,3108.610806395749,913.7152923534279,14.53322742810792,14874.621842590132,14775.343076307436,6656.173388308551,225.8945176243842,6724.972659964684,4567.706078435532
52.75,15.25,750.7913949723875,0.0,45.69062249937929,5979.251184203513,4137.070713339655,598.8495903244675,3131.128286673607,2.7930407871941156,3653.4656232008474,671.6792018545927,927.8575350570336,1092.8997943948211,0.0,417.11845843255065,1302.431502435419,4267.620127562195,976.6741183792951,6.310056345812825,15979.478826634775,15928.790835226444,9131.272182342556,1269.7387094457508,5831.870975709661,3424.903229002311
52.25,4.75,5.520721992259837,710.8254846044532,0.0,5467.541166240189,2008.3990155088104,328.4585982654426,2139.1134902572303,0.0,451.33674128386036,1491.3469630560185,3061.061749529385,525.3281127533185,0.0,2132.5781307591847,142.81020504994314,2062.0520711174336,1175.6702582919252,1652.0889183993677,9879.366660572303,8014.895589472627,5053.118249231303,0.0,5321.133317659183,2319.2766104874386
52.25,5.25,0.0,104.61469802578529,0.0,3776.901713364453,609.3710880285703,125.39981898901829,1597.5119646500466,0.0,100.4960612082175,78.63101948552645,2117.4814464600795,65.91748222153979,0.0,1071.641229701649,0.0,301.65392937531226,865.576269280921,448.95177847923804,10427.133925423132,9069.07662157347,2730.6112494157665,0.0,2874.477780528081,1741.2479303495647
52.25,5.75,0.0,11.88476228788437,0.0,2555.801568664075,0.0,28.173401200982312,933.990905755814,0.0,0.0,0.0,1616.9895319444233,3.6753267181567253,0.0,402.9032459305159,0.0,1.7393055682489944,406.4626407305793,37.254701276571495,9992.466308720623,8660.581588004865,1263.936100536052,0.0,1319.8580741903504,1095.6044186471884
52.25,6.25,0.0,0.0,0.0,1712.8110156766566,0.0,0.21450609048389424,416.1392130807745,0.0,0.0,0.0,1079.3486937122643,0.0,0.0,102.82297633907382,0.0,0.0,40.71921549257445,0.3590787814728742,8146.3512950478025,6720.743356831541,763.7291298408915,0.0,1268.3979746264247,399.5043772273482
52.25,6.75,0.0,0.0,0.0,1278.4907316645547,0.0,0.0,243.85307074414925,0.0,0.0,0.0,800.8634988882429,0.0,0.0,104.14738326670903,0.0,0.0,4.438101785974482,0.0,7906.602559310189,6441.603577913052,339.16285665150156,0.0,1270.5599508288153,132.11224358224143
52.25,7.25,0.0,0.0,0.0,1097.4438287447229,0.0,5.451169365904207,295.9853249596132,0.0,0.0,0.0,904.6876509778702,0.0,0.0,368.9591387386856,0.0,0.0,36.002933083067944,0.0,9749.152664278388,8501.898785740179,143.5739592377006,0.0,997.1006193582772,87.62872834700039
52.25,7.75,0.0,0.0,0.0,1331.0495202917414,0.0,34.618308670968986,552.9259197963745,0.0,0.0,0.0,1318.2605757688134,0.0,0.0,578.0992440150117,0.0,0.0,317.9221062142385,0.0,11366.39200995997,10341.067178783867,141.46964173914893,0.0,1165.1213418372572,68.67879090617589
52.25,8.25,0.0,0.0,0.0,1467.0537311378719,0.0,21.124269907566145,637.7219887824017,0.0,2.4494910887295305,14.485467507830776,1671.6974599608918,1.9967726589690642,0.0,479.95441372560936,0.0,1.5924356807773279,255.48152878578549,0.0,11773.315091139779,10783.585713660525,70.57192832952444,0.0,1106.8017633766892,57.508598847921235
52.25,8.75,0.0,0.0,0.0,1591.7240407910772,0.0,3.7796349902147313,632.0239139529731,0.0,13.698161142005915,16.120966602523197,1690.298751384761,7.774978082426969,0.0,201.04876565538297,0.0,3.6626272005645433,482.34092355471097,0.0,10930.34177657291,9876.050548771529,27.012840000114977,0.0,1996.0629218929375,70.31508277395687
52.25,9.25,1.9626107788988634,0.0,0.0,2037.409434620095,0.0,34.31208186978745,977.5735480964929,0.0,39.29841855669338,85.98706645494912,2056.3514402260134,57.23002331586349,0.0,247.39580070289128,0.0,10.645834657513717,1236.8944885724081,0.0,12522.930373686506,11781.412762406298,49.65103899340647,0.0,3933.068166401188,171.3469920575771
52.25,9.75,49.02618678555814,0.0,0.0,2395.6699118473803,0.0,60.523511257833036,1174.5991678124333,0.0,51.024270022150745,109.89250653727674,2120.085039110802,71.03219878637606,0.0,159.44136990689867,0.0,11.135026637842884,1386.415437882554,0.0,13355.15931975182,12846.977261135804,34.050051336072215,0.0,4149.22212901464,477.92654781974665
52.25,10.25,81.54382201542035,0.0,0.0,2616.6064324689114,0.0,44.966577933183885,1139.4091159814122,0.0,77.38827060324678,162.66114408356918,2180.892630200197,11.049870289312537,0.0,21.218059932810718,0.0,19.012437698784424,1632.3326618111967,0.0,14697.936051273306,14301.814428226755,7.022024682917049,0.0,3704.1353130001185,807.9168703627121
52.25,10.75,199.6145838119245,0.0,0.0,3453.5196544734326,0.0,46.91541606566284,1324.734561471555,0.0,280.04613395142013,301.8583835732981,2183.565349078106,6.054253710353066,0.0,49.53556813223207,0.0,121.51074387876247,1946.547742818881,0.0,18154.54556883429,18057.23363344647,2637.8736527477263,0.0,3801.944373392321,1258.6647585512546
52.25,11.25,472.76506822451506,0.0,0.0,4831.964590980909,1134.180598887587,153.679119724874,2192.6939046712655,0.0,1120.381751978099,679.4811676372824,2165.214795221082,2.7839485180808765,0.0,197.92319976016927,0.0,423.122478714552,2605.6226502603895,0.0,21675.7447158439,21736.82310992189,8561.232186811316,0.0,5195.9931278413505,1606.765621551481
52.25,11.75,846.6776969917321,0.0,0.0,7052.974030437225,5177.686500835024,308.137966813804,4002.1385601633533,2090.4520481589634,2883.1511398756866,1229.3610354568536,2150.017773304483,289.8952198065042,0.0,497.8021578818945,0.0,786.7939953614544,4057.921609480325,874.5588024079689,23861.866561274193,24047.91298492986,16117.884335153882,94.53501088460791,6983.899013979444,4518.112329703733
52.25,12.25,811.6970829312262,0.6941131808796968,0.0,9457.08896151021,8468.260537608956,396.601653071248,5626.13571007383,4384.151674645171,4484.976496772015,1888.2916438393722,1785.5574538526134,628.594380765144,0.08602440208119333,1200.4138785346884,0.0,1368.161202695632,5685.076448472961,3541.2554421865125,26098.164649949867,29623.858967623764,26442.790709734134,12773.931771408448,7304.672171812222,5067.61839197758
52.25,12.75,908.4087445286966,0.7758154464808626,0.0,10459.071670279913,9583.98896875666,202.97784528016797,6120.69379230384,5028.485683424616,5124.531290390884,2032.8811058467372,1565.5199612720955,761.8215683685569,3.5476390628816716,1426.8625588389434,0.0,2756.862077437647,5464.764822906458,3482.465966071712,26076.818767306206,31973.623427047125,29760.64735486793,19004.05352526793,6578.10084137816,4293.184349802784
52.25,13.25,1404.2812111098,58.93526609546086,0.0,11465.3627603747,10785.101487004611,128.9095798877263,6721.764151996747,5693.92205669838,5675.090935400934,2705.0722609680156,1617.876857891716,844.664347698742,2.317435451630672,1424.2185210039063,0.01788018915323164,4032.725530121715,5296.987618357349,3441.143118575305,26310.90884829052,32214.186898242373,30487.569371417445,22505.827747742074,6602.1805930677665,6332.156471111112
52.25,13.75,1283.558195103088,66.20679702091644,0.0,10791.159193094933,9938.228620090491,65.67103676040426,6918.797578027986,5651.342884004725,4985.1511304951455,1481.7422599250028,1466.609966813011,787.1836831873786,0.0,688.6261812889918,0.0,3810.624323713875,3469.7549273962636,1002.3845132106064,23398.62354668723,25789.19793264583,23632.84284074391,14903.511233624946,6187.615436094847,6484.090568918214
52.25,14.25,1788.962096114491,119.89867476814356,23.613009894623303,9883.245474279925,8887.386087579345,135.87426707371458,7470.72705265588,5769.4954418063635,4849.9083964680885,1549.423296337689,1285.0736804086712,1391.7189969323215,6.032656800488951,716.4756467023701,6.341463556053725,5055.867736140778,2247.597226694597,162.46008722406657,21962.24343775236,24096.685205908205,22119.574091036866,14367.865737079079,6806.7320501229,6986.2912516754295
52.25,14.75,1277.6471574421523,53.43272260279008,29.6415201283329,7538.674771919316,6028.646969864559,86.03095089974221,5048.190631864164,1657.0547278259855,3501.210974652634,809.6952686393877,853.6689433074342,1346.6600798116888,6.011592654048172,289.90860444402847,12.118532532654058,4737.259301450473,1327.7568360767204,73.99470468047303,19101.989142464743,19092.415009292497,13740.429050117935,3057.9671521208647,5209.730356745261,4923.821931858098
52.25,15.25,1196.5602440844164,67.24523858715435,77.03365618620131,7726.110816417846,6649.824062582967,340.4517443919355,3891.2916318109205,37.505391943314976,3505.51255673688,521.8523116415283,903.8274917896745,1507.8232452844084,36.286905744606315,354.2533743916218,25.71948128565782,6143.1132798273575,3403.2016117401245,73.277165371786,19143.56324801209,19136.73114602311,13708.421760212712,3064.2253108957566,4583.671010320035,3965.0728672713844
51.75,4.75,0.0,19.675619745480333,0.0,2886.3180699967334,0.6635843983635823,57.91186162793764,1482.2812378010512,0.0,33.62248038994022,865.1257786185536,1952.7427793146985,36.740770209682296,0.0,978.3829858501888,0.0,594.2593242921135,500.71561987778375,626.4684661846254,6642.951227298958,4157.94311282637,3615.759031475896,0.0,3004.78927393337,1124.7018579930088
51.75,5.25,0.0,0.0,0.0,1783.8847797368076,0.0,6.304005501576,995.7452154775627,0.0,0.0,1.5920169567597782,1400.0694977925991,3.482000743297931,0.0,485.99159821548193,0.0,8.248452709601338,248.95092594281437,139.02816251911645,6375.769215279643,4004.190803944861,2207.866229706942,0.0,1474.44167503559,726.5164932202772
51.75,5.75,0.0,0.0,0.0,901.8595071041249,0.0,0.0,586.9100738583793,0.0,0.0,0.0,874.091058642576,0.0,0.0,80.23180219564927,0.0,0.0,14.75179406994107,0.004606882854659489,7093.15489554077,5186.640868625043,801.4201882225207,0.0,879.482890298414,321.1268621795909
51.75,6.25,0.0,0.0,0.0,553.7012957570464,0.0,0.0,391.1846515610951,0.0,0.0,0.0,667.8224447708869,0.0,0.0,33.62765883697824,0.0,0.0,0.0,0.0,7399.824295523115,5639.767357359367,361.5760913967816,0.0,894.4674497519254,71.6881368357885
51.75,6.75,0.0,19.710277255953315,0.0,1637.4485238851184,0.0,45.496118611579845,675.3243356544714,0.0,0.0,0.0,1440.3374835716772,0.0,0.0,707.5691128060669,0.0,2.2473516950072963,120.24072289349851,6.687991795629671,11296.904500679217,10064.6448904829,1676.1651752866162,0.0,2140.9238396617925,292.78033162863636
51.75,7.25,0.0,0.0,0.0,1101.2282184128026,0.0,24.066272613885815,563.7872539728301,0.0,0.0,0.0,1164.9619597296244,0.0,0.0,536.2544745778398,0.0,0.0,23.229662761793122,0.0,10577.192590146955,9113.729676137356,660.0151010581658,0.0,1119.3948438739108,124.57932585383725
51.75,7.75,0.0,0.0,0.0,862.0050820543995,0.0,12.095342469589468,565.2877741766197,0.0,0.0,0.0,1363.682135018254,0.0,0.0,494.383575133787,0.0,0.0,18.924508131245716,0.0,9574.455995013788,8015.618431410332,76.16750034779136,0.0,609.0169583214138,95.2680007638499
51.75,8.25,0.0,0.0,0.0,716.7342620454071,0.0,0.0,352.3058036068069,0.0,0.0,0.0,1334.398436221369,0.0,0.0,232.78932685840078,0.0,0.27514085398161114,78.11861451484538,0.0,8008.320090468042,6245.105643192849,12.026021995847827,0.0,579.7320684056834,158.70591518824665
51.75,8.75,0.0,0.0,0.0,1074.773402751593,0.0,6.766737307265714,435.1843897645116,0.0,0.7168037897873774,0.0,1524.893786735317,3.5905008144567887,0.0,206.06792444047738,0.0,14.812846481354995,503.85251871847066,0.0,9719.968989355175,8293.699880225502,9.470641218632522,0.0,1616.6044847145638,470.2077026776361
51.75,9.25,0.0,0.0,0.0,1737.0863327494062,0.0,37.896727727185066,652.5375837872484,0.0,3.02799744770158,0.0,1699.8144642063776,44.82224969107904,0.0,162.35845332807736,0.0,49.92440349187467,744.7538871824994,0.0,11346.735189551964,10397.153188303613,0.1137653342987619,0.0,3066.064464295143,919.2828535271728
51.75,9.75,8.554925365202791,0.0,0.0,3151.507488163902,0.0,94.28479968256937,1043.4173856690668,0.0,5.329952372083767,4.9028596372390325,1828.1407823102568,102.26421926781165,0.0,125.126025941654,0.0,118.75140158034293,992.6103998936221,0.0,14687.855927033268,14275.560661469794,10.401855852457572,0.0,3697.3313476047833,1453.127842562975
51.75,10.25,48.11718360723154,0.0,0.0,3264.1207760643724,0.0,95.54777260154378,1114.8200236836756,0.0,2.715748585985068,18.7970421635967,1800.2709453629654,19.06947973941334,0.0,100.48633582348322,0.0,143.80606771802127,1015.7312731750669,0.0,15798.85957522348,15407.228706721926,10.987348858317205,0.0,3069.5925612882015,1438.547535129658
51.75,10.75,170.84544167186203,0.0,0.0,3919.9877437028294,0.0,267.17904933639426,1146.2182541087996,0.0,9.172067829793718,119.41035092246733,1610.2021468183889,8.725297785107728,0.0,415.7389385233751,0.0,418.2092861508098,1512.0900186502734,0.0,19144.823399270656,19029.68441336694,3708.0561598102627,0.0,3103.230838691333,1840.5951249675052
51.75,11.25,455.6989109753865,0.0,0.0,4704.780939048949,1494.2624191379828,814.4044630371866,1337.7932954220526,0.0,62.11223900550851,133.21714135403266,1375.1119559293027,8.385344951515833,0.0,155.24912345503537,0.0,710.9421948905092,1451.0620943846968,0.0,20234.542040083863,20246.90916961617,7933.057681153833,0.0,3278.8474507906362,2275.425113577478
51.75,11.75,934.9604602188896,0.0,0.0,6456.506517159286,4277.44240410677,891.1100563206417,3019.3504307950598,975.6862305786648,882.4938020084348,178.40319549385276,1375.4526233158113,209.79637237703105,0.0,169.0952758091944,0.0,978.3904079659499,2084.045960340203,34.14427359463866,20031.442103759582,20040.688863007184,11280.674612739936,0.0,4102.933413695064,2654.024055479644
51.75,12.25,1117.347236094257,83.42021303148027,0.0,8531.876262606964,7028.822625916722,649.6962718765465,4648.092187566737,3006.9075680645924,2571.8003067262584,778.269778455181,1410.35608011146,694.6253806956029,6.231080890802787,306.81102733690403,0.0,1867.5584602036488,4494.03764774973,1449.647702958085,23928.008088806822,24561.675137944658,21749.740456216532,7548.974736988763,5156.654603655556,4881.759124970449
51.75,12.75,1010.0715578943444,26.646407052536688,0.0,8528.970882024567,7038.839133739753,291.32859007382217,4943.353612580723,3240.7504299439292,2731.3831073673614,878.7088783815478,1137.3903881996175,667.4617576207385,8.927443482888123,717.3681875433003,0.0,2149.135819287748,4449.841956806451,1606.0424149205398,23231.324616567454,24177.016590478463,21961.253375427164,9045.387283635946,4718.914153781792,5282.5297733605175
51.75,13.25,1270.9433970177622,39.86064574292482,0.0,9135.51951670134,7887.768300414819,114.49206930615253,5923.831097092145,4271.099871268442,3032.271833573765,868.6863258571221,1086.305093080915,583.1675225046855,3.1557186667265,749.8633259875301,0.0,2163.0340641856237,3588.543782901798,424.90690434524276,21888.6193562075,21886.819526099116,19613.826634390545,9058.730339129354,4941.330403411421,5982.572875225966
51.75,13.75,830.2289356320464,0.25524522109424197,0.0,8288.484714016031,7159.7991531848165,22.728124779009534,5035.961349823135,2567.982413084434,1758.8796355701916,404.5734818501036,818.2875794349848,396.0887428949996,0.9366600262425777,80.10337238635617,0.0,1339.093737755386,1244.3459688295457,164.3549095460428,18563.540798801525,18459.437664288846,11904.0185520144,79.60043029770367,3481.9929704638,5014.367610364444
51.75,14.25,2059.0075497597854,35.577446811611935,0.0,10900.767066877273,10309.038688854804,66.11150143323863,6954.347519157908,4589.117281241633,2743.066918251181,1127.898632703728,1180.9014344199413,1154.7381198440228,107.82886653219634,199.4444581178971,6.978626780670652,3997.096492122174,1314.5065918340624,231.26399850744036,22156.471020267476,22152.857952035996,19664.857568323634,9247.037164773474,4069.973052025456,7257.319374332992
51.75,14.75,1600.6532732820406,92.07471074719581,1.1300014900505175,9043.508793534404,8227.555788077532,38.914354914174,4844.650477370267,1113.3295828325854,2225.7457628984125,663.8098416311939,1010.6359482109738,1298.9683280730253,131.98214237644385,141.72134844873528,3.6982464515329525,4745.95257294082,1184.6372336544514,169.22442761562678,19905.42757522564,19863.88352567649,14312.477835608654,1309.2329516475043,2944.8390467487593,4856.130964127087
51.75,15.25,1020.6401496323385,2.0123317330860004,26.47003743822154,7925.571251688149,7083.964402949643,47.27606858013428,3003.247808314376,6.427713749201075,2151.9074244977674,107.39995425028928,725.8708716775094,1327.541008979072,136.9016897319417,86.62902800813856,0.6351666378233745,6086.905674515107,3095.5465522188524,157.1118510348811,16641.49845899338,16416.77467667522,8026.982183494592,73.37809731482889,2530.387456803006,2739.946337002677
