lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
52.25,5.75,18.58022238382722,426.8451938733415,0.0,4472.638360178851,2070.416274389388,429.35503756084887,1853.6524721477008,3.7792075386438455,184.11630646921543,262.46741448982294,2861.958141019451,368.47030928041863,6.358333066739078,1528.3630679654186,5.432885821121488,445.51197555593234,1414.4614977992828,509.040706476267,13411.597276019425,12611.636654204061,3682.2208404084345,0.0,2785.820213551775,2204.660845393809
52.25,6.25,0.8288301872925672,255.51271973358826,0.0,3400.46429197045,831.3464856569085,227.53317487848568,1152.5364763525793,0.0,58.00667521225955,37.41949398799784,2239.468953665711,108.77256010912481,0.0,1123.4562982105217,0.0,231.73458293568314,795.5481771828004,163.63970558293255,11396.44127589148,10535.120166418248,3070.480244882026,0.0,2724.1213090795795,1388.7477604706753
52.25,6.75,0.0,132.9745894499377,0.0,2834.4378961462953,6.197680019980055,217.4909774668402,851.6772909930289,0.0,14.30580676336865,52.56106390008205,1868.3871722905756,17.423317824667095,0.0,1140.9461303778785,0.0,49.518219356055624,650.9971159675572,84.2917014046825,11152.075650091945,10264.236388267977,1833.417671699503,0.0,2718.8939452416657,1059.5846852680877
52.25,7.25,0.0,122.88759992190086,0.0,2428.2668838273426,0.0,331.26284730581466,950.962987614615,0.0,15.944106796151914,110.96872962968149,2007.6230945160275,18.165077868733704,0.0,1434.0175943289375,0.0,34.403817693568044,792.85284311235,44.5967385004584,13217.412493553667,12494.414315297703,2052.33375685863,0.0,2466.221377403415,723.5282766737791
52.25,7.75,6.400543605750158,142.18366509976323,0.0,2712.506572967071,0.0,508.54836356428,1357.6616052683057,0.0,51.28936880660655,680.0657685806818,2538.7120097216866,126.30822046533132,0.0,1683.8603311153731,0.0,89.6367755256216,1357.9651880068914,58.97417275941274,15085.90504279608,14554.198667161114,4733.130015151629,0.0,2856.0150233164377,327.44832128086597
52.25,8.25,25.289469735310092,66.86340678359858,0.0,3021.643331121914,0.0,425.11609596485164,1471.50679377119,0.0,156.44297940970552,975.3005520492386,2934.656679070365,488.8266406587615,0.3844184462898852,1589.5498601552301,0.0,218.57013471386165,1348.6752115283637,60.52721109867281,15601.46376897526,15097.752343436343,4678.977083129086,0.0,2977.5667357707935,273.0412011536107
52.25,8.75,98.8449117521958,53.83979513750444,0.0,3364.6795458235406,73.25893458151734,279.6038394601426,1472.186426064152,0.0,338.35966315454,957.2748806744073,2935.097973547018,744.6496201695613,1.999581810405914,1215.0939451554427,0.0,285.09657378532194,1854.000770278054,34.735672822347226,14778.921901121608,14219.723067107365,2729.441943348912,0.0,4068.2162332656885,366.5353305501229
52.25,9.25,342.47015666221847,114.46069454333474,0.0,4058.2792818803473,1115.0121179694027,554.1030647836922,1967.0243480670783,0.0,470.81796432592097,1227.7530954136582,3319.3489845008194,964.532072211425,13.385131432241224,1267.4975238914267,0.0,484.82133501025925,2988.392341878006,30.23216711769146,16528.754797124377,16176.277331339996,5317.7121301805055,2.5026180928868484,6394.018262839803,3308.906529960276
52.25,9.75,530.2368910869772,92.22404220683086,0.0,4528.336379332245,1470.4271807360371,733.9335737986112,2221.0829374126606,0.0,629.5562873672493,1189.5017172833927,3371.7710028789966,810.3366215085414,3.416656885058501,986.6408794053283,0.0,659.2742678383875,3261.5497840599214,313.3132591166704,17476.199743660527,17239.154047314438,7436.95402861736,13.689469889469706,6634.684010570306,3711.063882370189
52.25,10.25,663.2476597942509,42.25325737143618,0.0,4786.786959599459,1298.4920725304312,648.0862691277906,2201.222865658667,0.0,840.5896785495042,1168.6287749530422,3424.4517488983697,412.7486511546002,4.733862333495836,734.9096101185702,0.0,793.0947908562359,3595.2406340429397,572.7412436660519,18862.7712671091,18700.940302527884,9820.669790186574,11.327669536236215,5991.229805719732,2794.5938369370715
52.25,10.75,983.7876391226237,11.006331006834614,0.0,5774.229821209912,2460.3271539400043,820.2612390958826,2811.8175951219005,0.0,1665.8530096513607,1372.8930348011584,3428.2343036918555,303.70646836020234,16.75450946409711,912.1371834907486,0.0,1208.6158217777129,3981.2871481209454,1047.0079504110422,22529.969112640752,22538.08683046813,14414.037785565144,951.842320701797,6093.400582315447,2963.5623147364454
52.25,11.25,1544.0609948449746,45.53640683169505,0.0,7417.0081413996195,5323.18567298594,1717.545135609072,4697.339188389821,2760.227928690551,3330.486356471506,1935.156675984399,3391.5736530125196,444.05209992073503,23.31596715932625,1288.5208700461308,4.3794121952983005,1842.489997362661,4849.932657521864,2283.5103063890033,26150.811540764433,26391.827054166406,20356.299011731833,9040.568383568343,7927.114519182605,5798.672828661228
52.25,11.75,2291.3792581102753,148.9674261343444,13.59167228145833,10333.37261457329,9465.607102020685,2214.6389181503896,6859.901723427842,5871.698719534656,5484.339724345324,2900.9637133451647,3380.9302388130022,1074.6866806131402,76.1128898291625,1679.7324383846951,32.668809022489654,2291.1711399084934,6736.186910928425,4829.749873539129,28368.44816968683,31553.616865832726,27944.465943566516,18899.165755830883,10224.53570970753,8785.809357235326
52.25,12.25,2362.582007314911,448.21236832968117,20.301560967842363,13239.015677085214,12790.039505092594,2299.110097444511,8692.600438771562,8203.282293504179,7498.438087025923,5240.355469367959,2998.8246710835565,1508.5256432597175,250.9689341096074,2629.319412653888,66.5894894798721,3396.3468973096633,8697.092503320398,7546.143846764385,30621.604041545106,40244.728901562514,38286.23010132934,31937.37116300363,18054.039732479934,16826.29691005972
52.25,12.75,2943.550137534986,585.579970025663,19.64278371870813,14313.387494020719,13921.369943847048,3757.855380392055,9267.5387436539,8882.275213636114,8157.560945143928,6226.482373068235,2571.9939869083883,1715.0741606061024,382.91716972749447,3212.1592447365297,118.9574440575671,5405.699947237907,8553.71702250729,7529.753793716811,30637.231561741217,42809.02252826001,41641.060149302946,38204.466319702864,24015.904487503758,22480.745629011573
52.25,13.25,3822.825986997521,1309.9702055037978,89.9187030817464,15407.504840349164,15134.085677969271,7316.819776655277,9974.058885575294,9637.470105627908,8742.275810492745,7032.847762006209,2634.5584571281665,1865.272110833826,603.9798238728561,3221.014188423276,130.64730036334606,6725.5066688786155,8457.641377559034,7532.831689670987,30893.903027107266,43223.85517056312,43502.9632173755,41728.82192655879,28884.848848591606,27607.820438379862
52.25,13.75,3469.796390694122,1031.5262578888232,135.24301233428673,14661.914137601165,14279.249059384021,7275.052016440948,10094.28749244241,9629.34206261687,8018.694115905765,5816.182319888417,2490.571976014256,1913.9637627255343,569.5711894342819,2308.840112888603,65.44407704986611,6493.627266079911,6270.862831864901,4897.068353053572,27936.07042194927,36627.35299078595,36032.60649559561,34080.958108887025,21069.48272211366,19870.639988446615
52.25,14.25,4240.649072478013,1793.3500567579144,310.5227788625175,13704.716317602952,13241.580927329842,7060.001211701416,10590.702195821948,9851.1726277176,7851.520051006647,5251.398801897257,2323.410590373608,2576.662508231755,499.48106413593126,2333.9726858170916,358.1468074092287,8214.171970001222,5734.100132220407,2853.110923300082,26496.23524083328,35006.98125240567,35499.55529095996,33541.85754016006,22477.396810335613,22345.742053863003
52.25,14.75,3351.618757716904,983.2634277335832,337.95473464449174,11093.898586079034,10371.134663616791,2107.8967186698474,7862.538176564122,5708.507882100153,6282.650474886754,3126.1422256389674,1700.8837635758664,2508.026402716566,312.9916084887621,1657.2856630659132,692.0103621109799,7969.364666854677,5585.975489815124,495.4029955964898,23590.168265633212,27195.72589896746,25552.835926176387,22190.37402817931,9772.644550930272,7885.375740176265
52.25,15.25,3185.6406950901273,856.361309724885,520.7702745796076,11514.618816749326,10996.302309636452,3227.1188852426294,6564.486776716885,3549.1254098187655,6404.615812502677,3363.5671330449804,1755.2988509398187,2685.3452900480684,424.28064301155257,1882.3390546571807,1031.8050511029737,9474.286481453737,7683.750074312715,716.9960573671901,23641.0143374489,27036.555068135196,25528.007504647823,22203.81105533088,12841.905197507338,9794.307044636374
51.75,4.75,0.3745627546501282,529.7044020131667,8.05659830224323,5185.982616335812,3041.378800571584,628.2771856771617,2522.8115104735875,25.849337722861605,446.52383212114916,2342.25441885869,3234.286319936524,763.3120553257642,40.88816395941092,2355.5514719055755,12.217787074222088,2045.1720963978842,1686.248866685701,1900.3164572772273,9608.334347551418,8093.825043771468,6330.970041832192,1780.8889889873417,4764.195150063728,2258.1010765470587
51.75,5.25,0.0,193.42218978517417,0.0,3587.2810378470213,1117.740842821092,303.5270461214016,1971.032705104586,10.690685328501843,131.72442810768092,877.3127392816491,2622.1024256627043,398.69287175414127,49.691590723730314,1637.3243927781505,0.0,703.3370953263437,1188.684720631286,775.5329899347748,9348.751268752934,7877.015141743029,4834.748821293822,258.5254948598684,2916.289374911028,1795.3883827730979
51.75,5.75,0.0,144.35469303954858,0.0,2394.4613924757423,3.4244621813820117,117.69001526039233,1437.3891920312062,0.0,12.873981430603635,43.07018966242492,1980.083757169185,58.352709313772095,30.58817703592615,968.808428206827,0.0,74.28332180425929,768.1747301636054,225.00334020294406,10224.82815329925,9009.072974317038,2961.9332032239467,0.0,2167.1607827119997,1313.9470526932716
51.75,6.25,0.0,114.05231182073356,0.0,1701.3326234471597,0.0,79.67905229471324,1163.7069400552277,0.0,1.8882081161794417,0.2196266195513772,1674.095861280211,8.397216252694705,0.0,823.5577869722481,0.0,36.275433880164826,457.92831101432967,80.22628853134785,10550.383296256066,9433.878302526831,2130.615090890733,0.0,2169.762771903002,795.4668975349174
51.75,6.75,16.434272102274633,675.1319491777479,0.0,3320.5867587606726,11.651021172016044,431.19591453049753,1555.0456029502727,6.728159514457445,13.217538958954265,440.6935971878204,2670.6527653064804,173.28289345708254,9.084191425905829,1833.9261731914664,0.0,206.26859106032515,1006.090882160247,226.2626852627859,14794.240633728436,14081.858821723037,4911.844822595482,0.0,3715.703179967756,1293.3040044197146
51.75,7.25,9.110704246774503,192.98044538435232,0.0,2501.025027761007,0.997395382074103,335.58810214419316,1399.1042289766453,0.9572527460924789,3.173025926215985,134.88810321596605,2288.2822408056945,92.14627943833489,0.0,1619.8583644854189,0.0,41.921909731951416,691.0669858674946,130.1354082332469,14139.565877159288,13226.665686681155,2847.775818624934,0.0,2612.1366500787212,916.776644531277
51.75,7.75,28.55432315519522,94.98119594404346,0.0,1975.9242023801346,0.0,289.727568166741,1430.4593757723103,1.3365429153674881,16.891178840653538,94.79392238522985,2516.09383399987,228.03312440765063,0.0,1589.606938855084,0.0,165.55090876364204,612.2855940723459,112.82020450323637,13125.262078164305,12141.643162537628,1156.6634464148135,0.0,1940.7833920780686,876.5102047500337
51.75,8.25,34.4570519598106,50.99277082376847,0.0,1753.6937636432615,0.0,158.72209222603942,1116.2209909669186,0.6310936133526752,41.762043238595595,79.78425701699723,2421.1834730045193,273.8638207308543,0.0,1263.674950109315,0.0,326.88879420439736,829.027048639082,68.16333461763787,11443.249438363935,10301.659123904228,369.51297939783524,0.0,1884.6150498279549,959.3934569581064
51.75,8.75,98.96813396538556,73.4679860541662,0.0,2417.327790719124,0.3052859988254113,301.64822539778214,1234.405418930285,0.8244625200043743,135.8389860688544,243.9764368836943,2597.089821860659,474.3837191658171,1.3730719480247444,1206.019087004004,0.0,818.0727505823781,1744.2197644109308,55.19016736564669,13412.554207888103,12541.618831154685,570.5724023918212,0.0,3486.230492674203,1475.477003998486
51.75,9.25,163.93416435384364,123.57781458515706,0.0,3537.887801135724,0.0,612.0295637846814,1563.738901941007,0.6546861783435816,190.85621214692708,316.12609261808996,2810.5915250702787,826.2118272141684,1.3161053362691177,1165.7887704823074,0.0,1125.5625077534733,2254.8857885893754,66.91662976383714,15217.968017570052,14751.386729291962,3143.3650096797523,0.7993146411582188,5217.742001298348,2042.4265693352208
51.75,9.75,327.44744180019234,185.64059321279552,0.0,5303.212253911547,2091.0358623265392,1038.2535100302412,2073.9010270899103,0.0,364.31165631345664,517.2859401465178,2983.743417422003,1036.2511840041163,3.2257271273946344,1158.4939414881069,0.0,1346.3530783573906,2702.1164943710914,48.80641656040757,18817.3222008253,18639.318780007045,8754.738208572922,7.358865216844151,6028.774402205002,2718.7912247919353
51.75,10.25,451.1447841086263,81.29114758559695,0.0,5442.51415744881,2019.802227156709,1303.7700722824657,2145.3009607154977,0.0,418.5964759661035,641.2893134224239,2964.072641240992,544.5724010815618,4.136400556176227,1176.915418061978,0.0,1225.2134637534564,2830.9069584221306,44.83806834155706,19920.564532201224,19758.29825829497,10086.561172213078,1.7029762999495688,5216.1804417416615,2722.8770957718157
51.75,10.75,749.3962450795739,126.97534139838211,0.0,6206.66838552165,3520.7836038232635,2152.7498905924767,2667.034296726161,0.0,873.9472763672936,960.1824790089778,2783.857590645895,439.7439142574392,18.998810468884585,1617.2977538863975,0.0,1833.9297317080595,3401.4183549609033,141.44508111914115,23483.99332700848,23484.663285455088,15463.035031898395,2712.0959062251263,5244.183227670126,4170.818402678248
51.75,11.25,1625.8891277457333,200.11467798108566,0.0,7347.742915158895,5635.801133861101,2956.9747719685474,3777.4608005604887,2039.4824401038813,1588.7572882175295,1117.8656114339224,2518.6590127778436,484.039630522191,34.74969945001101,1250.69972047359,8.245317905614002,2208.864001070974,3368.0536357409865,273.3263580243726,24679.61946328103,24819.654988501094,19698.135104350986,7945.89981032314,5612.89730950073,5041.0810755732555
51.75,11.75,2966.65806775597,442.5220417043162,12.37878036639114,9591.346306598776,8527.265246365956,3048.0139987505045,5763.927993236662,4739.9667361457,3167.0876364400183,1365.3823971752754,2527.744711004509,950.6701400346302,80.07740767893512,811.4649917642787,74.44841608964163,2618.5918621989335,4275.88315880035,1248.2183554145997,24482.8726780094,25778.869618183908,23052.10518698975,13283.116594692905,6741.230563701544,5488.371063176436
51.75,12.25,3315.078070910361,819.702637676495,41.877101482843955,12016.038779538541,11343.67297298915,2655.1206724909953,7538.716576090448,6801.649156646526,5352.70182630238,2598.7471383789593,2474.9847063157276,1584.7920556035133,625.3414700512897,1457.9489833894288,157.21600851042632,4286.820647380613,7130.507276215442,5347.121595633861,28441.361155383176,35206.9699988586,33583.093522792886,26702.327803565116,10009.616447543782,7892.02931936587
51.75,12.75,3161.0097310257074,757.9175838853333,43.44719720925957,12017.334174218775,11343.227860055064,1337.9081772559834,7841.066966497368,7072.068040252219,5562.65121578985,2819.557152366656,2123.649744769161,1568.454907200942,459.6372729422668,2301.3995131227407,133.88058877252365,4758.732599462956,7285.343188562176,5656.624628882275,27746.017919711612,34958.01527209438,33795.946678571345,28200.080586780146,12155.88331392132,8311.587755289505
51.75,13.25,3495.6261029526986,854.7862186595,100.15445750272238,12754.86663039241,12197.722703814437,2351.1858393245116,8967.378582369181,8253.261343842612,5915.299794929436,3127.069733028551,2084.488161702275,1598.2004509985247,522.2807931053474,2427.9176815783426,127.11539605676734,4805.608485470697,6535.786740232259,4633.505969267454,26407.48404281988,32319.09071649738,31452.69132100295,28217.595025741743,13653.098461013245,9650.015878881775
51.75,13.75,2697.0557637622182,297.1182225832256,55.9831763293293,11950.610597884282,11436.918155478343,757.279472952966,7890.521944645334,6535.92096207984,4129.22636673131,1485.9332355720096,1683.0608745900815,1369.1104435331008,221.78276258432209,1064.795940497758,36.05827834056748,3722.3673773027003,3269.3831212965624,562.4980931072375,22951.507856765926,24954.36435290521,23696.602583701708,18299.40678517107,5764.474067855583,7995.424717313723
51.75,14.25,4716.81484008111,2284.590320705932,182.77955303198138,14842.447739135845,14641.10740379714,7090.535926200039,9951.557517522713,8679.653535993406,5352.431895238994,2483.3931644465415,2081.2655256712073,2318.4725807359255,618.9354468637769,1522.1893718324172,312.20052669882074,6889.1179118094315,3954.669912631103,721.1391495861515,26685.486894360543,32306.616746541276,31514.14731243917,28416.326908889,15206.217292641293,11209.01583990194
51.75,14.75,4231.676445437631,2097.835090372516,196.41726799018386,12938.492910306364,12555.589388568273,3987.917542041659,7654.593577178572,5200.058218976608,4596.937652573947,1896.3664493155954,1856.3544832600185,2444.8687896742967,590.1551533741692,1229.4606407965643,259.75151280016263,8011.520240361782,5489.213103264992,705.1547867896729,24387.30900579813,27393.59539077512,26141.687189774766,20458.44230581363,6302.610079069142,7838.021800912087
51.75,15.25,3177.234191471484,751.6891750697159,332.6826842709176,11788.986069647463,11392.46888711038,2624.9589185969303,5508.110463667023,2081.594072453381,4647.378662707914,1089.647182945581,1506.4566469557308,2471.8563301396716,939.6117782111883,985.2999182976369,170.21433346981166,9462.398256044735,7430.809594233667,968.992680692538,20961.75819224942,21363.510636908628,19839.764780802194,12375.622528166838,4731.526510301457,5587.2668654799545
51.25,4.75,0.0,184.39123444816,0.0,3119.058262231849,496.1018889939787,281.6348418391936,1377.7468152902113,0.0,0.0,1332.5304577609709,1837.917463195487,269.49125448864953,176.0989351655706,1339.9039876655024,0.0,522.0870528510515,546.178084807529,714.1010259534148,8413.351989629164,6350.20955512245,3615.240421022617,0.0,2775.4186180393367,977.7379889037588
51.25,5.25,0.0,373.63635956568874,0.0,3547.165587268103,1058.3653726383661,436.51280260908044,1473.493986272188,0.0,0.0,1288.8401180299886,2040.4780350048877,442.8584629664753,390.48838123848645,1481.6531246197558,0.0,559.6272478738989,641.199517765916,405.5923663954914,9564.595214457473,7879.57529926498,4165.647783619284,217.81705985503743,2780.7876514341147,1380.663679444303
51.25,5.75,0.0,658.3531971602722,6.7431628788772855,3373.9160938879395,567.9221100816033,411.208217946724,1544.4157213146307,0.0,0.0,988.3311329762417,1902.9947683176465,376.2102606015775,404.1088514278584,1443.9103289915029,2.2292833379914327,589.4466126693395,725.8083560849013,243.34447195318188,11374.29108447865,10139.857700542168,4729.4440424744025,1138.5907091763822,2906.4388789890595,1554.6773071816792
51.25,6.25,93.87728414997912,1173.5664260639035,75.12080929200926,3828.32465634205,834.5644421920886,607.5411332536003,1955.2774077428155,1.3831986327328423,11.095012058425255,1046.3587599620648,2425.2375171410067,551.964749265621,370.7906935895949,1831.5739172597832,54.15391574204307,1095.5163003546236,1197.2386969466688,377.49283495412476,14205.384096682938,13412.960228061482,6208.004009961478,2877.7321822615913,3862.385380103069,1704.671190453919
51.25,6.75,128.4654319624537,848.4960110816671,61.76797855950991,3771.653093819548,15.35970250358713,715.7028906541586,1944.5338109051186,9.075813833381801,3.7802656958328384,516.3488253286469,2736.8704423385175,497.04033275830284,68.0649602971431,1680.4567372854149,12.339779958933093,741.329452073277,969.6323012022988,415.914180612164,14213.897857587066,13250.456570048567,6511.5334193119415,2705.494180901899,4151.552913100511,1573.8792185491643
51.25,7.25,29.713815326323697,160.3881878317316,6.0179403952554935,2956.875398860774,11.999800977438781,422.36766460294257,1850.340033295806,16.35521114207745,0.0,110.12680634667504,2284.456718683136,258.94904039263577,24.535729225522914,1657.7026862611256,0.0,260.03902146692803,764.0480311850647,214.09499036692296,12765.029246626927,11314.259053894935,4733.547987940567,259.50703125894745,3039.191349196912,1557.5616603471988
51.25,7.75,21.79575826112591,82.56397520708629,0.0,1904.0363015723642,1.8245595778632264,180.9994866386225,1590.1618699214762,15.570787255466769,0.3365069518143855,13.253631939612887,2339.2156593567406,287.34842881242383,27.428190359482926,1790.5331052556428,0.0,512.9686166059057,706.0372161013529,131.41384842067617,12162.517213080955,10664.617883434794,2973.99999124967,0.0,2384.753916152719,1978.0568632555342
51.25,8.25,119.32822828732037,183.33993756874213,0.0,2477.592569096888,3.663639471672923,268.54910574302176,1268.2381601596107,14.430312022461692,19.738073209189054,47.959377183341815,2687.3111387367144,453.4094296045356,18.690595884505285,1890.7280885665682,5.963354993621181,1396.4300748175046,1182.006302178644,223.31530336061303,14504.487320238133,13562.334821247166,3490.5104230779275,0.0,2878.185500518506,2575.8729952796953
51.25,8.75,307.084806606551,355.49149507412955,0.0,3956.1116404830527,141.50243719872572,647.0827973088724,1590.3255971490416,8.76947309486411,244.86563745655775,292.43803384452764,3000.209590160876,941.2592399432651,17.636792084905096,1898.2015470944143,26.60740820551308,1983.5901193053064,1708.929849702671,334.64639768097067,15908.020099554082,15476.054261250109,5465.4735915917845,0.0,3821.6729182200042,2755.9199697621766
51.25,9.25,470.59467354142765,509.80209726560935,0.5934277235344325,6219.553894898138,3884.2390469023894,1484.9120266119908,2723.655293256133,9.654260613644624,1269.2723725716069,609.7496522911634,3328.047806855613,1851.4960518942785,34.21076143236752,2116.241101892904,34.94499705363177,2549.038119829964,2555.110364934754,551.641967021442,18275.241739111603,18144.142071059046,9004.995746935436,7.257501283430543,5172.11504967139,3313.7428340980987
51.25,9.75,591.4079695388302,533.3517950727735,0.0,9631.27865035625,8242.220444766284,2875.0391253453004,3785.928915452178,756.0838353224187,2656.6993210963697,800.8955614083741,3324.372353469398,2160.865016727361,209.6183562982174,2595.465969714667,28.81868770871847,3042.5608418934507,3382.382030224087,662.0541764230281,21967.743673013047,21968.244517611194,14585.189792320796,4998.61618312134,6934.993642372188,5198.575391546902
51.25,10.25,596.1996135135541,296.2304978382745,0.0,9000.395491158584,7489.633238634069,2747.834375698515,3235.3381999748794,151.8494403122076,1988.1519929266874,597.3235881497903,2737.711356454801,1518.4522674901227,17.33517127511402,2216.2912700994407,12.430421690846117,2898.4463599267206,2938.1860016375367,436.27266100159267,21502.33944993275,21492.282763624105,13580.437856211858,2750.5668085944917,6827.363770691106,5307.937969970323
51.25,10.75,724.7356754629253,218.11433514011838,0.0,8225.099676178403,6870.796280985285,2211.363526968043,3099.598692624821,276.2081741497153,1310.3107091554643,464.2972054983308,1943.680092941171,790.2046500736237,24.481402321101086,1771.4258432964116,8.757882510564741,2957.514069788799,2456.0036863640225,410.63227008956466,21111.600924223058,21109.561518818668,14438.774317710957,2697.9296194067624,5965.32479312847,5604.403492602697
51.25,11.25,1399.9319311159604,201.97438346062017,0.4279330807617612,8720.466366399785,7686.923403756106,2125.3977106689013,3607.5230575151572,1620.5372114274282,1252.5419396031616,414.06528260601345,1505.1817639101089,888.3495816648128,53.63725049584093,1063.3851322817675,4.875738521851815,2819.0239480907903,2111.0233804853483,680.4390409011028,21786.72152970914,21820.489525356596,17742.429783404452,6232.3690506111725,5882.704084428156,6287.030875801191
51.25,11.75,2263.4216583438943,271.4197491460882,0.9449261907812456,9505.96065024823,8519.20315621172,1746.6901387551584,3451.485519978486,1147.2683892402151,1598.6563501410023,240.60004988845117,1569.1659626971923,1032.5086289458077,316.98510040977783,502.0432464568496,3.4133373835106795,3173.9539907634266,1891.1463142962511,1281.3943519182649,21897.51065522581,21930.60552756699,19077.28371032538,8414.352802086589,6210.2307545155145,6119.999557483048
51.25,12.25,2556.1843061516315,474.749926936379,2.5162480834577536,9245.29052347185,7962.268432152615,1027.8125930433653,3377.778399465917,577.648541867723,2015.598650472936,338.78437671583754,1585.1834608625102,1173.5359572895989,1239.4517749501597,667.3460335157228,23.582672961002174,3712.5270209745904,2617.8814476630278,2562.415988934963,23289.304566976753,23927.6800557374,21826.55890917892,11960.5576013815,6459.919254498125,6099.002169549602
51.25,12.75,2399.0503574031363,472.5566178364948,11.027289923696287,8645.463529034805,7057.187696392428,662.5945666441082,3263.9125962945513,44.04268956007638,1816.0887658904803,364.8935869289765,1313.3046417209925,906.7206310503002,695.8519314098139,832.7922385773359,29.658664750342382,3148.541127692816,2644.287013278167,2061.2571578344155,21586.97909286009,21507.308339394986,19059.88027288493,9440.165120274949,5834.536499219915,5767.166976440389
51.25,13.25,1907.6527664646733,103.91323282005459,0.0,7465.722738048642,5649.340525628585,146.16774227116417,2568.324921336834,66.83078692764184,1260.4440094991485,22.143859710107563,971.5769056304131,475.9038822556695,150.97261855389212,292.51198110304654,16.617625327944722,1947.643173862641,706.5614181436665,921.551155045003,17908.16992642693,17588.636951506956,12878.587268457737,2020.075144985351,4490.555044019057,5177.144596000587
51.25,13.75,2057.5115511268696,118.68251688774183,0.0,8981.594329794667,7942.948638429503,218.46982265456506,3832.771441767224,219.60931670308634,2064.0141536397578,101.17535668476302,1139.9649740338646,792.1072208335503,235.38604449113012,258.86466629803687,76.75134246225355,2273.3375913486857,599.537382934925,825.0723511420606,20842.655463048275,20650.442422195105,17548.021857006963,6850.396801065087,3824.956996677155,7199.490175805517
51.25,14.25,1235.112256237123,25.326415868571758,0.0,7619.893200818356,6641.840612703565,202.97061943135736,3882.3911724495515,242.92507468988504,1702.603075019148,71.84259572750972,1111.326744338724,1118.449106609955,186.98836220389734,160.8979951097976,117.80911666527703,2366.7224820425245,155.4232715387647,593.8787413817976,20041.39503714371,19787.17118708624,15600.088251232626,2696.318181566482,1756.1035795022922,6141.775424216577
51.25,14.75,928.8017376125428,34.506683788812666,0.0,5941.083802913575,4597.649456804448,84.00909803138609,2865.299919520766,147.4840523781271,1421.6632356292369,180.90520855134565,840.8875759388233,1175.8857014530013,144.55458154670333,105.8291670976962,94.56667081255733,3163.720430305557,51.81542833799779,494.3731457518118,16646.8850673863,16214.139274905883,9351.229048147861,166.16198730886197,1134.618098448083,3717.8775748522125
51.25,15.25,850.5432267689552,0.0,7.595175723407181,7011.973619469015,5911.5226500013,47.365844658444075,2367.946075634016,83.61536395957489,1640.8110603986945,319.21293688026395,670.4852839809673,1173.1837195057847,91.10848913157429,90.02632878441898,50.3242723993406,4927.933794656149,1436.271890427453,639.6471155625234,13819.069662073498,13100.517369696383,4995.067852097653,116.41901667155531,1716.7272324867986,2839.2268686931843
50.75,4.75,0.10789339767580941,834.6089454198565,2.562461153031336,3802.389857407463,1355.9558587025656,946.8213653375701,1364.7071723547567,7.008011192063066,0.0,1744.1954791040048,1902.7808294254405,1083.1292809910008,481.77791444739273,2122.5649919749967,52.639044472730006,1842.7487214369282,753.6794704144677,1734.600553516088,10233.292260759941,8382.453221792803,6276.85851610866,2378.237338619561,4018.5115786999677,968.7159733256603
50.75,5.25,0.0,201.6256386088441,1.0461848249318564,3000.7648011465467,52.69354181490752,585.7986039658415,895.8104689418659,0.12340104480858827,0.0,529.6888994835801,1404.8826840823149,602.8359753444721,148.1058439445083,1217.0479786580113,55.99007897497938,634.1478143492117,180.10377875778096,342.7641527868761,8198.19141037653,6000.661448372007,4375.507412269186,0.0,2689.1284262141703,1005.0095199656353
50.75,5.75,0.0,224.6901031329774,47.02511010368505,3917.710825638924,417.5179556674094,676.0849419253693,1173.3951195142854,11.02942961712722,0.0,597.4590993447359,1459.7188268244952,509.0946498024118,274.7097581102244,1398.521524177354,173.86486931537695,1056.5000358859327,446.91237239899885,301.6299984745353,8769.575281039073,6892.179513110581,5162.119144825429,1066.8727600132506,2849.185859138066,1784.6259725819607
50.75,6.25,11.5114886284411,182.54359201916367,59.79155307449372,3304.536495142095,1.871007703701423,324.2105724291532,1179.0805032332225,2.6629247772391977,0.0,140.23747815063552,1328.065638997104,228.61455826597927,197.08521848621245,999.6896813767314,136.06307636004215,1073.3056166466981,406.7896344542304,141.82981322210196,8115.834983801949,6387.887871484325,4506.6610635855,378.8215913354448,2565.740508533054,1674.9191370361743
50.75,6.75,191.19449242847037,337.99998235416547,138.62908977084084,3619.9043044148634,5.787428228506485,309.3224145281537,1530.912488137711,24.600386668224246,0.0,57.5395411373637,1824.5565958292393,336.4154198227617,98.18699244104471,842.0787283859004,248.26423395687516,1155.586242396822,315.7000052269851,160.06168055924985,9327.901883134233,7924.187778211075,5147.593808725513,1327.8672744593177,3006.148708134017,1693.335118214824
50.75,7.25,198.3373679398067,483.12219484126115,85.4330798297346,4214.037094560978,38.540976373517424,376.8481092170026,2155.7434159110244,29.189755396705607,0.0,193.15016192652416,2342.6697513088793,571.2445952466516,266.7523502500894,1473.4846773023437,257.81460663646516,890.4479819109879,754.7271681418863,307.52627263106007,12032.472214911062,10727.02139074315,6212.281783773976,2505.512699868604,3836.6430574877877,2174.6518088396415
