lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
52.75,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5263.817851346345,3103.1786079684803,0.0,0.0,0.0,0.0
52.75,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7550753840145603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5047.9759008333185,2965.508247388095,0.0,0.0,2.251142216456003,0.0
52.75,9.25,0.0,0.0,0.0,5.981622163150348,0.0,0.0,15.335249904913212,0.0,0.0,0.0,137.2807070993084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5790.787153503836,3964.9658978585285,0.0,0.0,215.87676776439886,0.0
52.75,9.75,0.0,0.0,0.0,193.61628460785823,0.0,0.0,68.6259875090226,0.0,0.0,0.0,432.98156009864795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8914.672375129181,7750.926323917822,0.0,0.0,656.6233975922164,0.0
52.75,10.25,0.0,0.0,0.0,439.23982706156795,0.0,0.0,6.993368830418717,0.0,0.0,0.0,450.08998912941513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10550.104886723195,10039.862168051002,0.0,0.0,367.48940936586445,0.0
52.75,10.75,0.0,0.0,0.0,749.4641640356857,0.0,0.0,12.25706237023968,0.0,0.0,0.0,369.2735907671137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11519.148239365299,11247.522891176051,0.0,0.0,342.649899362666,0.0
52.75,11.25,0.0,0.0,0.0,930.536429952848,0.0,0.0,55.99324670304463,0.0,3.695322355774522,0.0,248.36562757585884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12030.5215590914,11843.501462416683,0.0,0.0,566.4876955540556,0.0
52.75,11.75,0.0,0.0,0.0,961.0225622277205,0.0,0.0,63.25034223736327,0.0,84.93886000987277,0.0,121.74155949860932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12691.089916838291,12583.83608703515,0.0,0.0,648.0674706250661,0.0
52.75,12.25,0.0,0.0,0.0,1481.7187547654312,0.0,0.0,157.99474105606814,0.0,445.34273471320984,0.0,71.87243565221112,0.0,0.0,0.0,0.0,0.0,47.576842417312605,0.0,14606.464771377063,14605.371408243709,0.0,0.0,762.4851414511108,0.0
52.75,12.75,0.0,0.0,0.0,1450.7389824190045,0.0,0.0,99.18944743622978,0.0,429.7283905381486,0.0,83.54766728248836,0.0,0.0,0.0,0.0,1.7117645663512917,33.045514915192314,0.0,13866.080035333747,13860.095256968769,87.64828749355337,0.0,806.6280873186761,0.0
52.75,13.25,0.0,0.0,0.0,2359.0079844963807,0.0,0.0,342.00574860629973,0.0,1029.9574357401261,0.0,129.0688153247906,0.0,0.0,0.0,0.0,66.04723446993188,353.62463364323605,0.0,15054.177959875487,15045.789098378424,598.3331493663776,0.0,1345.2955245148241,165.29537332408094
52.75,13.75,0.0,0.0,0.0,2629.331001407121,0.0,0.0,624.1046942341266,0.0,1158.7221876497076,0.0,79.83622700752036,0.0,0.0,0.0,0.0,128.55353594299112,452.9899472092626,0.0,12302.270247073964,12094.80972791761,660.984148701722,0.0,1599.589316265948,284.0060323699382
52.75,14.25,0.0,0.0,0.0,690.1956792519824,0.0,0.0,639.0917121492982,0.0,403.37736522357704,0.0,0.03224118229979922,0.0,0.0,0.0,0.0,0.0,15.934529550720526,0.0,5943.967414261275,4935.4926483046565,241.95821091595906,0.0,1280.4418058330746,124.10327737959605
52.75,14.75,0.0,0.0,0.0,245.22253034162713,0.0,0.0,618.6183053056369,0.0,346.53660381345,0.0,0.0,0.0,0.0,0.0,0.0,8.88473227738615,0.0,0.0,5373.668320369417,4240.765227959668,398.3203395727078,0.0,1455.565587576249,109.313849274934
52.75,15.25,0.0,0.0,0.0,321.6806066120196,0.0,0.0,572.9054494777577,0.0,334.4631655006876,0.0,10.13048017481168,0.0,0.0,0.0,0.0,179.75631890849945,0.0,0.0,6271.200257042663,5287.270590396183,482.39661957316486,0.0,1025.3785301813557,67.313504462803
52.25,4.75,0.0,0.0,0.0,1244.7103433631112,0.0,0.0,365.75198999387203,0.0,0.0,0.0,262.5543439925458,0.0,0.0,11.80133677137053,0.0,1.621874095029625,0.0,0.578132423586112,3408.549154141845,8.687391808462621,449.72422366760145,0.0,1414.6039094532334,59.99611982004001
52.25,5.25,0.0,0.0,0.0,320.87263692009185,0.0,0.0,131.99030746896983,0.0,0.0,0.0,0.7683602113970096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431.2046968256436,0.0,50.751834342466054,0.0,81.58345317253378,0.0
52.25,5.75,0.0,0.0,0.0,30.046017261245083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3081.351367019849,0.0,0.0,0.0,0.0,0.0
52.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.2379202560655,0.0,0.0,0.0,0.0,0.0
52.25,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.947564309924,0.0,0.0,0.0,0.0,0.0
52.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857.210242105414,0.8768336353277277,0.0,0.0,0.0,0.0
52.25,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4005.3730138769297,1105.9110235254047,0.0,0.0,0.0,0.0
52.25,8.25,0.0,0.0,0.0,1.4112273437153249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4156.9251792852665,1334.083676107755,0.0,0.0,0.0,0.0
52.25,8.75,0.0,0.0,0.0,11.068455631834468,0.0,0.0,0.0,0.0,0.0,0.0,11.4338012091157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3394.9533481454528,362.43725936614834,0.0,0.0,0.0,0.0
52.25,9.25,0.0,0.0,0.0,81.98983250518518,0.0,0.0,0.0,0.0,0.0,0.0,145.89180634374537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4466.992922382454,2096.424207858095,0.0,0.0,327.4957702598305,0.0
52.25,9.75,0.0,0.0,0.0,196.0363571928767,0.0,0.0,0.0,0.0,0.0,0.0,193.4566760788905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.240624056417,3122.2890348537067,0.0,0.0,324.43853104129226,0.0
52.25,10.25,0.0,0.0,0.0,249.34532567631518,0.0,0.0,0.0,0.0,0.0,0.0,174.5754681313349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6179.942199134621,4517.1517925129465,0.0,0.0,151.96559709289295,0.0
52.25,10.75,0.0,0.0,0.0,458.8560995683451,0.0,0.0,0.0,0.0,0.0,0.0,121.7713601099905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795.81656051426,7897.72342707728,0.0,0.0,160.15290250911522,0.0
52.25,11.25,0.0,0.0,0.0,933.7151645679943,0.0,0.0,18.872575153237847,0.0,0.0,0.0,125.29940368254262,0.0,0.0,0.0,0.0,0.0,5.5423908345212,0.0,11608.5246451672,11280.636235885137,0.0,0.0,756.138723579882,0.0
52.25,11.75,0.0,0.0,0.0,1579.1113563541282,0.0,0.0,95.7591119923269,0.0,0.0,0.0,106.87874369786806,0.0,0.0,0.0,0.0,0.0,148.13213782820182,0.0,13488.184878621649,13349.407053056175,0.0,0.0,1527.3488820054938,15.653077223636615
52.25,12.25,0.0,0.0,0.0,2720.1415203824213,0.0,0.0,266.06737826106774,0.0,29.42944933540332,0.0,61.135133690004125,0.0,0.0,0.0,0.0,20.728571825279232,809.861057523797,0.0,15596.764504825918,15586.764425647545,1.9422451233532456,0.0,1793.285727301609,86.93091320919513
52.25,12.75,0.0,0.0,0.0,3204.343916201682,0.0,0.0,375.00887291273233,0.0,146.14314325566198,0.0,63.483856987967215,0.0,0.0,0.0,0.0,90.83685258874885,817.4933293271595,0.0,15460.9973862062,15449.704274979029,838.9232047647583,0.0,1477.2043119131497,143.3516625255701
52.25,13.25,0.0,0.0,0.0,3774.9144809162854,574.1747165552327,0.0,640.0742972979107,0.0,306.4533441708719,0.0,46.652156376863616,0.0,0.0,0.0,0.0,142.70475618357602,833.1469909884344,0.0,15571.236209264056,15548.693165861583,1433.5736817389843,0.0,1467.3212342562845,304.63351610390424
52.25,13.75,0.0,0.0,0.0,3275.7712237585583,0.0,0.0,841.9033242996163,0.0,271.32803532955677,0.0,22.219135558352832,0.0,0.0,0.0,0.0,93.97375375310321,285.0515462366836,0.0,12907.037578423207,12743.959830890031,694.9197814961558,0.0,1209.859357814774,424.3662847795227
52.25,14.25,0.0,0.0,0.0,2444.331145520157,0.0,0.0,1329.3714336264989,0.0,394.55396151205395,0.0,22.152774199430553,0.0,0.0,0.0,0.0,373.45869291974293,30.41797050919729,0.0,11510.993093635348,11261.808732283687,932.441207228966,0.0,1357.4663838650954,631.1887438113602
52.25,14.75,0.0,0.0,0.0,1033.2546109509344,0.0,0.0,849.4593679775564,0.0,203.5037305513321,0.0,0.4710010454534199,0.0,0.0,0.0,0.0,285.0224865276429,0.0,0.0,9184.102726800382,8546.87136078088,500.51404533845295,0.0,699.5958416528247,199.85656299521457
52.25,15.25,0.0,0.0,0.0,897.9548206442881,0.0,0.0,798.7849894223696,0.0,192.99150672933197,0.0,3.9496533042994315,0.0,0.0,0.0,0.0,831.8547686973357,0.0,0.0,9129.203460222925,8481.814510573835,501.953238015116,0.0,546.0503934083088,109.13180750757795
51.75,4.75,0.0,0.0,0.0,41.010297093896725,0.0,0.0,67.08537633287483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.1809398071491,0.0,59.714232857501656,0.0,153.34803124565323,0.0
51.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.030682366558,0.0,0.9444868795955017,0.0,0.0,0.0
51.75,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.1473198186359,0.0,0.0,0.0,0.0,0.0
51.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387.9168217613162,0.0,0.0,0.0,0.0,0.0
51.75,6.75,0.0,0.0,0.0,2.644974214539218,0.0,0.0,0.0,0.0,0.0,0.0,0.17454128544903824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4129.491386112838,920.0010158114162,0.0,0.0,52.799345171921516,0.0
51.75,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3575.700029642694,15.566165833923776,0.0,0.0,0.0,0.0
51.75,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914.7022528758116,1.2514473072538976,0.0,0.0,0.0,0.0
51.75,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.5515185625195,0.0,0.0,0.0,0.0,0.0
51.75,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.26378422424301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2859.8964867680006,0.0,0.0,0.0,0.0,0.0
51.75,9.25,0.0,0.0,0.0,26.45247235882698,0.0,0.0,0.0,0.0,0.0,0.0,73.96569213733073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3782.253082497082,959.3171049693774,0.0,0.0,173.52330631675156,0.0
51.75,9.75,0.0,0.0,0.0,396.16948433274774,0.0,0.0,0.0,0.0,0.0,0.0,101.99511392547083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6263.950056127359,4586.922976517599,0.0,0.0,320.05611194699424,0.3150621221620895
51.75,10.25,0.0,0.0,0.0,409.9943791811222,0.0,0.0,0.0,0.0,0.0,0.0,64.08282130341021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7278.294336842564,5701.106945965429,0.0,0.0,99.89302348737067,3.4677197032009985
51.75,10.75,0.0,0.0,0.0,602.4201029349733,0.0,0.0,0.0,0.0,0.0,0.0,16.172987790149136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9862.718923683564,9002.641210373675,0.0,0.0,109.15920880122536,46.5987386279009
51.75,11.25,0.0,0.0,0.0,778.8143452516342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10475.299169572078,10029.742677310525,0.0,0.0,187.5559607124265,14.640719086313709
51.75,11.75,0.0,0.0,0.0,1231.527437506937,0.0,0.0,20.366300994675385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10249.615009239851,9794.094217695814,0.0,0.0,404.3619202064641,11.924333906944184
51.75,12.25,0.0,0.0,0.0,2379.8972170758857,0.0,0.0,120.66704048692071,0.0,0.0,0.0,16.10779671651852,0.0,0.0,0.0,0.0,73.32108544080623,287.32666490148324,0.0,13608.248567866856,13406.970746548159,0.0,0.0,884.1571059527562,225.81565849561656
51.75,12.75,0.0,0.0,0.0,2331.0965552898065,0.0,0.0,132.58207820218874,0.0,0.0,0.0,10.951730485546364,0.0,0.0,0.0,0.0,99.91897993740639,311.7497286494446,0.0,12983.706776595038,12706.756031300863,0.19543101996487167,0.0,739.6660404868312,214.31077916485103
51.75,13.25,0.0,0.0,0.0,2497.848504843999,0.0,0.0,345.9410099743603,0.0,4.9022430120747345,0.0,4.8738502811357876,0.0,0.0,0.0,0.0,90.18815812770893,98.32172815632339,0.0,11823.329352356368,11336.808577838749,261.43046345235535,0.0,817.0603292670903,270.07939177140804
51.75,13.75,0.0,0.0,0.0,1890.609217541065,0.0,0.0,331.70220248204646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.825227169197092,0.0,0.0,9066.396135529281,8149.17066341693,154.03937841073457,0.0,301.0029337964855,141.063506813011
51.75,14.25,0.0,0.0,0.0,3095.760742384509,271.9093898768431,0.0,1162.652768773938,0.0,53.45737844482727,0.0,35.490163825540094,0.0,0.0,0.0,0.0,170.19248748887108,0.0,0.0,11982.717491634632,11492.45214048417,463.6704211382519,0.0,430.2374513380738,923.8609068043392
51.75,14.75,0.0,0.0,0.0,1767.2418367563969,0.0,0.0,779.3814227320174,0.0,0.0,0.0,8.593382711711513,0.0,0.0,0.0,0.0,252.0672154216202,0.0,0.0,10028.741632629431,9288.773049601159,228.53974888839713,0.0,187.37074165132435,198.11358431949876
51.75,15.25,0.0,0.0,0.0,1166.8176541816813,0.0,0.0,575.3936644940088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0226519716263,0.0,0.0,7167.8649929173625,5914.5138062001115,70.75766226269064,0.0,150.17825590666183,33.76452241441365
51.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.5835154567803,0.0,0.0,0.0,0.0,0.0
51.25,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.779756397249,0.0,0.0,0.0,0.0,0.0
51.25,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.0968691104654,0.0,0.0,0.0,0.0,0.0
51.25,6.25,0.0,0.0,0.0,2.4386308290307284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3827.3513693753202,404.85444862363397,48.148627241851386,0.0,64.10895926052126,0.0
51.25,6.75,0.0,0.0,0.0,8.22926277884892,0.0,0.0,0.0,0.0,0.0,0.0,21.37141056925401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3826.077529219421,237.5185108773453,62.824731199608266,0.0,98.50257740204722,0.0
51.25,7.25,0.0,0.0,0.0,2.6653237131398555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.200078061427,58.23336991256275,2.8884285870775557,0.0,7.165935010627948,0.0
51.25,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.371201574403642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2731.4582070766173,33.63798397845244,0.0,0.0,0.0,0.0
51.25,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.07847994569221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4131.541921713336,659.1218270961435,0.0,0.0,18.459988209614608,29.184085557297692
51.25,8.75,0.0,0.0,0.0,11.543583626713485,0.0,0.0,0.0,0.0,0.0,0.0,101.45530041203301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4544.2150271562205,1967.6201776997095,0.0,0.0,136.1840616042089,33.701750523643796
51.25,9.25,0.0,0.0,0.0,415.6902222345405,0.0,0.0,0.0,0.0,0.0,0.0,134.94843974350076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5803.341000398915,4169.836535381717,0.0,0.0,462.35007515250925,116.54646495880516
51.25,9.75,0.0,0.0,0.0,1684.895741836157,0.0,0.0,15.902109313763503,0.0,0.0,0.0,127.88861721863586,0.0,0.0,0.0,0.0,0.023828943405646896,0.0,0.0,8786.840128028716,7837.914378583755,0.0,0.0,1017.8690283233097,319.8140454442323
51.25,10.25,0.0,0.0,0.0,1321.0252050928395,0.0,0.0,0.6081230727592128,0.0,0.0,0.0,38.567171818368195,0.0,0.0,0.0,0.0,0.4450552394667966,0.0,0.0,8433.229114660824,7329.272368494939,0.0,0.0,835.637084541258,261.21893905747186
51.25,10.75,0.0,0.0,0.0,846.9433089753157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7766.7541504041665,6729.615515813646,0.0,0.0,460.03623411544083,153.3993255550115
51.25,11.25,0.0,0.0,0.0,851.4063955323463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8065.30510053972,7306.844654433837,0.0,0.0,387.54206801083893,72.22709110134758
51.25,11.75,0.0,0.0,0.0,1073.034351091128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7783304273175986,0.0,0.0,8104.3403515214195,7356.909456529787,0.0,0.0,440.0906673875085,55.27375613025089
51.25,12.25,0.0,0.0,0.0,1077.80783628389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.065555913709886,0.0,0.0,9353.455000297532,8580.457083827463,0.0,0.0,491.0142186429693,61.89760244654258
51.25,12.75,0.0,0.0,0.0,866.2414286368578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442425993794245,0.0,0.0,8244.504417061582,6985.312837424619,0.0,0.0,325.6374350599417,38.59171796555063
51.25,13.25,0.0,0.0,0.0,412.5863741542808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5524.2726556580665,3501.2865226516933,0.0,0.0,87.16260798858315,8.282058203634051
51.25,13.75,0.0,0.0,0.0,712.0362024067864,0.0,0.0,118.14869975282258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840156780912196,0.0,0.0,7680.882357595868,6108.304208755353,0.0,0.0,68.92707907509237,154.91926615905066
51.25,14.25,0.0,0.0,0.0,136.89042931590882,0.0,0.0,198.6494331544083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.135570231103031,0.0,0.0,6809.391275725326,5063.150066297426,0.0,0.0,0.0,68.66858167957577
51.25,14.75,0.0,0.0,0.0,0.0,0.0,0.0,164.43069556408568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.879760467094059,0.0,0.0,4160.149585257048,1633.1245349558765,0.0,0.0,0.0,0.0
51.25,15.25,0.0,0.0,0.0,64.1092934661321,0.0,0.0,170.42161674098682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.342314561520766,0.0,0.0,2663.400345547104,9.101376243863228,0.0,0.0,0.0,0.0
50.75,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.9222106107616,0.6642292191764909,244.94787093244506,0.0,46.91765988413863,0.0
50.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.8454372966684,0.0,0.0,0.0,0.0,0.0
50.75,5.75,0.0,0.0,0.0,2.91500730240449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.3635605688762,0.0,32.50076943673264,0.0,0.0,0.0
50.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.4872171166796,0.0,0.0,0.0,0.0,0.0
50.75,6.75,0.0,0.0,0.0,7.364708859827942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.2994230564474,0.0,0.11844311970548915,0.0,4.795857700751185,0.0
50.75,7.25,0.0,0.0,0.0,63.44945219865315,0.0,0.0,0.0,0.0,0.0,0.0,8.01757271568539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487.034076783878,8.217769359504814,177.1143367701892,0.0,229.57604789581072,0.0
50.75,7.75,0.0,0.0,0.0,34.88453932845806,0.0,0.0,0.0,0.0,0.0,0.0,61.43511754796714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.575835820921,12.390501992831446,106.61912886347503,0.0,241.06987427955767,16.02068124047065
50.75,8.25,0.0,0.0,0.0,113.2850027406144,0.0,0.0,0.0,0.0,0.0,0.0,56.79799435366414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4363.322636811513,1571.8831730201578,18.179035068010876,0.0,389.68764085849205,201.6123563721561
50.75,8.75,0.0,0.0,0.0,686.1497308856268,0.0,0.0,0.0,0.0,0.0,0.0,49.113525869055934,0.0,0.0,0.0,0.0,7.274473382044334,0.0,0.0,5629.8047500529865,3658.3999047830175,0.0,0.0,703.3489004668481,331.6996221102662
50.75,9.25,0.0,0.0,0.0,2050.3498526891317,0.0,0.0,1.2241512480180177,0.0,0.0,0.0,98.35419615461575,0.0,0.0,0.0,0.0,45.213970739456784,0.0,0.0,5712.9300257516425,3793.901704365133,0.0,0.0,1217.1369601566441,448.7954352811831
50.75,9.75,0.0,0.0,0.0,2408.5648073836746,0.0,0.0,0.0,0.0,0.0,0.0,31.623820386749287,0.0,0.0,0.0,0.0,37.68762984864537,0.0,0.0,6166.253299173193,4415.252315458862,0.0,0.0,1504.475930944253,504.22094207800353
50.75,10.25,0.0,0.0,0.0,2840.2908977798106,0.0,0.0,0.0,0.0,0.0,0.0,8.302353861853078,0.0,0.0,0.0,0.0,91.47756503739069,0.0,0.0,6619.495140114653,5252.233780139529,0.0,0.0,1927.9322086184234,467.7949069958935
50.75,10.75,0.0,0.0,0.0,2104.4199187028494,0.0,0.0,0.0,0.0,0.0,0.0,0.09353241832911863,0.0,0.0,0.0,0.0,72.34744400172261,0.0,0.0,6697.944404881643,5546.978124631317,0.0,0.0,1937.431570571561,543.931670965502
50.75,11.25,0.0,0.0,0.0,1441.5413621662362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.113796739995934,0.0,0.0,6049.952456946129,4847.626006548313,0.0,0.0,1554.9106419092275,450.1501851701375
50.75,11.75,0.0,0.0,0.0,923.4678381158776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72003085784854,0.0,0.0,5784.417376258606,4604.016454852606,0.0,0.0,1159.9480129805352,190.9727243900859
50.75,12.25,0.0,0.0,0.0,430.2918996045152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84270261987217,0.0,0.0,4617.964245746416,2773.7227610448945,0.0,0.0,373.78274513124205,2.2711698632683692
50.75,12.75,0.0,0.0,0.0,319.6060306390035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6681887237074875,0.0,0.0,3256.529790645908,452.40542082988486,0.0,0.0,97.17888196525911,0.0
50.75,13.25,0.0,0.0,0.0,161.63173904497233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.287492970213,0.0,0.0,0.0,0.0,0.0
50.75,13.75,0.0,0.0,0.0,529.3653829925076,0.0,0.0,2.8034992043841385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82617549835106,0.0,0.0,4557.804777656507,2461.734519904656,0.0,0.0,0.0,4.240701548401262
50.75,14.25,0.0,0.0,0.0,390.81915182957897,0.0,0.0,46.67538393883336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.5479135755197,0.0,0.0,5189.579929496298,3387.4149604900467,0.0,0.0,0.0,0.2811931636142617
50.75,14.75,0.0,0.0,0.0,14.520452354138342,0.0,0.0,42.762517587491686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99033395146216,0.0,0.0,3550.109190651222,848.887882562868,0.0,0.0,0.0,0.0
50.75,15.25,0.0,0.0,0.0,157.01352281826246,0.0,0.0,61.26933819735302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.23702860780645,0.0,0.0,1484.523903094045,0.0,0.0,0.0,0.0,0.0
50.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.3441388220886,0.0,743.6132150700025,0.0,21.160672128702345,0.0
50.25,5.25,0.0,0.0,0.0,2.074055695130653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.2127463441759,0.0,314.8577980532553,0.0,19.53194020869023,0.0
50.25,5.75,0.0,0.0,0.0,10.613391858199861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.2063479538397,0.0,23.244906473519393,0.0,0.0,0.0
50.25,6.25,0.0,0.0,0.0,13.075817996887906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.03332812632254,0.0,7.471609340599116,0.0,29.52120493588791,0.0
50.25,6.75,0.0,0.0,0.0,126.41285011527543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.9055993914599,0.0,134.56053575425287,0.0,183.22871046010047,41.64390929630622
