lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
52.75,5.25,0.0,0.0,0.0,2344.203856999482,0.0,0.0,413.15608510398374,0.0,0.0,0.0,62.25594709916987,0.0,0.0,17.516191252026488,0.0,0.0,0.0,0.0,4949.2801860564805,1116.9645242716367,78.23836580603938,0.0,1659.0580114602244,191.96331155028406
52.75,5.75,0.0,0.0,0.0,814.628337237994,0.0,0.0,138.05121903849624,0.0,0.0,0.0,4.169133086362137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3796.529425622619,161.11224970434614,0.0,0.0,338.08230749405556,0.7122892315147169
52.75,6.25,0.0,0.0,0.0,94.7570139016297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.629583495986,0.0,0.0,0.0,27.00978801812704,0.0
52.75,6.75,0.0,0.0,0.0,20.261029236759327,0.0,0.0,0.0,0.0,0.0,0.0,1.785635307577877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.534494172682,2.206794248575193,0.0,0.0,6.55831655213035,0.0
52.75,7.25,0.0,0.0,0.0,1.3862788144242586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4136.6085669849235,1576.6434267831291,0.0,0.0,0.0,0.0
52.75,7.75,0.0,0.0,0.0,1.0836228760817903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5582.930959710051,3499.8985844021427,0.0,0.0,0.0,0.0
52.75,8.25,0.0,0.0,0.0,62.93342635959249,0.0,0.0,0.0,0.0,0.0,0.0,5.805143187323779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6688.698533536017,4916.42622828474,0.0,0.0,4.81331404810004,0.0
52.75,8.75,0.0,0.0,0.0,111.255566351207,0.0,0.0,7.960702516023275,0.0,0.0,0.0,74.12412518574973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6490.9290870061695,4784.325289499606,0.0,0.0,81.18766821406092,0.0
52.75,9.25,0.0,0.0,0.0,162.1178307325423,0.0,0.0,199.67266315762856,0.0,0.0,0.0,382.0470193907747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295.1761148792175,5797.591190340243,0.0,0.0,536.0296317092557,0.0
52.75,9.75,0.0,0.0,0.0,486.7611303796948,0.0,0.0,306.04884769172037,0.0,0.0,0.0,776.6728614659635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10513.975728280348,9611.159939841375,0.0,0.0,1214.6418935220195,0.0
52.75,10.25,0.0,0.0,0.0,805.5643163189204,0.0,0.0,124.1446742322384,0.0,1.2509510916163435,0.0,789.9133969203285,0.0,0.0,0.0,0.0,0.0,14.693756247333283,0.0,12246.205148678744,11908.002992260614,0.0,0.0,796.8535724412268,0.0
52.75,10.75,0.0,0.0,0.0,1153.2335961489666,0.0,0.0,164.4619442368505,0.0,21.457890333028274,0.0,693.9154095240576,0.0,0.0,0.0,0.0,0.0,34.82661816337253,0.0,13283.985192716953,13131.686245680738,0.0,0.0,771.2282700792612,0.0
52.75,11.25,0.0,0.0,0.0,1364.4606448651916,0.0,0.0,245.87472442205996,0.0,48.36263934535515,0.0,535.0364492430128,0.0,0.0,0.0,0.0,0.0,30.663319498186752,0.0,13857.318740651615,13781.993039778616,0.0,0.0,1103.9961501548817,0.0
52.75,11.75,0.0,0.0,0.0,1396.7254889459205,0.0,0.0,232.89309120305762,0.0,338.11411623549117,0.0,391.4096986769752,0.0,0.0,0.0,0.0,0.0,74.77417950326657,0.0,14594.444866572461,14573.913354439854,0.0,0.0,1182.0740096465206,0.0
52.75,12.25,0.0,0.0,0.0,2231.878670648989,0.0,0.0,415.93018368118334,0.0,1051.0711783361658,1.5571576927760589,363.3707666228595,0.0,0.0,0.0,0.0,15.259068432577635,264.79964766936376,0.0,16590.48986294821,16621.310038891326,75.0346061076088,0.0,1313.3885901810434,0.9967805387899489
52.75,12.75,0.0,0.0,0.0,2271.6707810795688,0.0,0.0,350.54222612471705,0.0,987.257091340269,0.0,252.5477550894317,0.0,0.0,0.0,0.0,43.26225684814858,212.77732858540497,0.0,15846.224286430654,15866.391101492098,418.6334659637784,0.0,1360.2358854223032,24.361898441119592
52.75,13.25,0.0,0.0,0.0,3386.952678404554,0.0,0.0,699.3372921329742,0.0,1958.2295949345394,0.0,451.8248717392005,0.0,0.0,0.0,0.0,295.27889818375746,755.7498160206483,0.0,17102.63644977472,17119.409926582382,2841.4176020228897,0.0,2130.145808429071,365.4188030830222
52.75,13.75,0.0,0.0,0.0,3753.2415235398958,476.0921286071048,0.0,1023.5786386236814,0.0,2098.1066850484553,0.0,282.943564316414,0.0,0.0,0.0,0.0,420.7585282273829,888.3462949917798,0.0,14248.208298304024,14154.940536905604,1190.6913332156078,0.0,2369.290261546021,950.6609725084907
52.75,14.25,0.0,0.0,0.0,1255.762274985623,0.0,0.0,1050.1526985686883,0.0,876.2391930634826,0.0,38.31155661733072,0.0,0.0,0.0,0.0,61.387170481282,155.3291038000914,0.0,7649.779901061889,6901.305135105271,502.79284565677204,0.0,1935.0366602276279,296.4206186780661
52.75,14.75,0.0,0.0,0.0,636.806608431182,0.0,0.0,1027.9764974008249,0.0,690.9577108605458,0.0,26.594712849318057,0.0,0.0,0.0,0.0,183.45554926923802,0.0,0.0,7081.885622909321,6219.771187434013,682.6988626189964,0.0,2095.512829186675,272.4162749556287
52.75,15.25,0.0,0.0,0.0,805.8967382872535,0.0,0.0,914.5929131623088,0.0,664.7012864807675,0.0,102.1342595340571,0.0,0.0,0.0,0.0,465.6480264975501,0.0,0.0,8035.585959848699,7311.656293202219,812.0562102620768,0.0,1578.6636236938523,213.3893068816896
52.25,4.75,0.0,0.0,0.0,1851.9799423739498,0.0,0.0,563.860348582278,0.0,0.0,0.0,678.4069992321752,0.0,0.0,106.26108172132564,0.0,44.21022048299454,0.0,47.32897032009754,4437.846252793529,282.06172059358806,771.1755379944134,0.0,2029.1875599604914,297.60134273041524
52.25,5.25,0.0,0.0,0.0,822.1974109166448,0.0,0.0,288.47733520763677,0.0,0.0,0.0,113.09940496768223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4608.6240244609935,1554.0425509495615,154.08169246910052,0.0,376.66302984397555,40.296392044781726
52.25,5.75,0.0,0.0,0.0,232.93315191703044,0.0,0.0,47.57432934180986,0.0,0.0,0.0,34.61987297964788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.105855101597,1275.216800968401,19.659303943907105,0.0,2.5337079717685924,0.0
52.25,6.25,0.0,0.0,0.0,35.507782753139395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.8931205855415,6.415031970381392,0.0,0.0,5.620067381140473,0.0
52.25,6.75,0.0,0.0,0.0,5.041013152018877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.597067428922,61.48782582600063,0.0,0.0,9.879122078012301,0.0
52.25,7.25,0.0,0.0,0.0,0.42198008985428714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019.877379638074,1175.9632527367935,0.0,0.0,0.0,0.0
52.25,7.75,0.0,0.0,0.0,57.084236201999886,0.0,0.0,0.0,0.0,0.0,0.0,5.509856048921449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5245.822144842335,2863.4217470386893,0.0,0.0,0.09346427045494465,0.0
52.25,8.25,0.0,0.0,0.0,87.8546933258267,0.0,0.0,0.0,0.0,0.0,0.0,63.57993013678305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5429.550086000636,3122.431343856724,0.0,0.0,0.0,0.0
52.25,8.75,0.0,0.0,0.0,130.144550109965,0.0,0.0,0.0,0.0,0.0,0.0,111.36307257709143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4630.2603824575235,2120.98324573145,0.0,0.0,50.0658497247378,0.0
52.25,9.25,0.0,0.0,0.0,278.8626842548154,0.0,0.0,3.979785800707589,0.0,0.0,0.0,375.1796605205127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5804.780851539557,3900.3462137798647,0.0,0.0,691.0522389487492,0.0
52.25,9.75,0.0,0.0,0.0,414.93196751947767,0.0,0.0,33.174836856411275,0.0,0.0,0.0,442.42318792710074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6504.617993686472,4944.0138133637365,0.0,0.0,691.2675392148788,0.0
52.25,10.25,0.0,0.0,0.0,482.62363546236315,0.0,0.0,26.22154721562083,0.0,0.0,0.0,453.7897708677113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7696.41017139899,6350.964756208328,0.0,0.0,423.1380490593982,0.0
52.25,10.75,0.0,0.0,0.0,823.0525717234259,0.0,0.0,49.422587387090175,0.0,0.0,0.0,403.0208021045194,0.0,0.0,0.0,0.0,0.0,16.095402080227245,0.0,10419.529051871878,9764.850605520163,0.0,0.0,536.4692508924088,4.63383224549375
52.25,11.25,0.0,0.0,0.0,1377.0423275289854,0.0,0.0,153.8503119694672,0.0,0.0,0.0,386.2280120512569,0.0,0.0,0.0,0.0,0.0,85.08338200702678,0.0,13426.520383174216,13218.31238230941,0.0,0.0,1318.3942713391345,45.98636318767751
52.25,11.75,0.0,0.0,0.0,2383.520435880904,0.0,0.0,321.1888579878718,0.0,12.368240793780956,0.0,377.3682415678574,0.0,0.0,0.0,0.0,3.406764209909511,528.1264140830237,0.0,15372.542079359622,15334.598045373737,0.0,0.0,2303.076917563648,131.34454538490644
52.25,12.25,0.0,0.0,0.0,3708.3371193213134,416.61050780098225,0.0,782.8892192867024,0.0,260.2679359972261,0.9479218277135715,184.745683015022,0.0,0.0,1.2206142712884684,0.0,85.47025203148058,1402.0796285780166,0.0,17560.42872672948,17573.794987010533,3265.054786513723,0.0,2531.0421233180587,245.91403390456844
52.25,12.75,0.0,0.0,0.0,4379.138580251175,1384.303523635924,0.0,1176.3375087834943,0.0,581.9106821961152,33.49840760777158,172.34966195070092,0.0,0.0,0.0,0.0,204.35576255147748,1391.0519391024857,0.0,17443.61252251618,17455.559749212152,6487.441110077874,0.0,2148.961206999714,320.03854506290963
52.25,13.25,0.0,0.0,0.0,4996.982684346434,2478.4821350340826,0.0,1646.6667044665874,0.0,866.4361164302472,10.385436313676678,160.00347438459403,0.0,0.0,0.0,0.0,403.20541937155457,1380.9252228346365,0.0,17591.32606444906,17594.51968103042,7127.986587575984,0.0,2167.1335538292906,980.1266213601436
52.25,13.75,0.0,0.0,0.0,4462.394596292419,1677.7106398855885,0.0,1836.7029582374075,0.0,584.3747031006667,0.0,130.0343040103703,0.0,0.0,0.0,0.0,382.28214257507574,625.8690572252874,0.0,14816.348311751777,14756.12833177088,1257.8734410865131,0.0,1818.30040885385,1199.8773279255092
52.25,14.25,11.338747362704623,0.0,0.0,3604.6206536462073,542.8253499396262,0.0,2347.49784093097,0.0,803.0954663354515,2.605213216557331,134.30127331986182,10.778925102709422,0.0,0.0,0.0,988.6467164538901,214.01101974439933,0.0,13424.253203616341,13290.291437165642,1529.65142315721,0.0,2028.8567559405544,1585.4578665011072
52.25,14.75,0.0,0.0,0.0,1795.553973410516,0.0,0.0,1325.6611965914778,0.0,423.9322174637832,0.0,35.37439227219147,0.7073115356690209,0.0,0.0,0.0,820.4241760512649,0.0,0.0,10949.754680808175,10531.997290036647,954.0276435683722,0.0,1199.838576379736,391.82119361191815
52.25,15.25,0.0,0.0,0.0,1741.7625213257447,0.0,0.0,1162.7809868733834,0.0,427.44980874641453,0.0,84.48693227699698,0.0,0.0,0.0,0.0,1544.4481850363231,12.757305789048132,0.0,10919.975354094888,10500.095097984207,873.4019510914411,0.0,975.1902614308824,253.40612296236355
51.75,4.75,0.0,0.0,0.0,290.1180972178219,0.0,0.0,206.46925546202039,0.0,0.0,0.0,99.25521504011766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227.3326982867266,0.0,202.07998555605013,0.0,524.0778495357288,0.0
51.75,5.25,0.0,0.0,0.0,17.10923656828686,0.0,0.0,43.138967194811755,0.0,0.0,0.0,3.4415301745236206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.202605209165,0.0,46.68263787810338,0.0,6.3387148581679185,0.0
51.75,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.582676043777,0.0,0.0,0.0,0.0,0.0
51.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.7167362292325,0.0,0.0,0.0,0.0,0.0
51.75,6.75,0.0,0.0,0.0,115.38733402513088,0.0,0.0,0.0,0.0,0.0,0.0,50.072441260016944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5354.559072349255,2668.8048636232943,2.9741985314159933,0.0,198.49792391103176,0.0
51.75,7.25,0.0,0.0,0.0,12.634753894097628,0.0,0.0,0.0,0.0,0.0,0.0,10.184777722140836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4770.018732351201,1719.715675614724,0.0,0.0,4.008805395901675,0.0
51.75,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53655092568073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3989.9467779782035,663.4466377219601,0.0,0.0,0.0,0.0
51.75,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.48963058813956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2863.782977632392,3.2175419096385554,0.0,0.0,0.0,0.0
51.75,8.75,0.0,0.0,0.0,24.629694125884384,0.0,0.0,0.0,0.0,0.0,0.0,148.83882841197925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3951.557884795233,814.2944497464127,0.0,0.0,53.228674114449234,0.0
51.75,9.25,0.0,0.0,0.0,209.61524832077635,0.0,0.0,0.0,0.0,0.0,0.0,228.8203305194042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4991.784912846748,2685.5893669357215,0.0,0.0,474.0662461164693,0.0
51.75,9.75,0.0,0.0,0.0,678.6580268673949,0.0,0.0,14.866843737552983,0.0,0.0,0.0,269.85247333928885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7785.298525751363,6414.6413901467495,0.0,0.0,674.5752377463087,71.9656234888165
51.75,10.25,0.0,0.0,0.0,715.7546079225694,0.0,0.0,21.474688163843553,0.0,0.0,0.0,230.40663461660617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8804.422528231693,7529.804176919727,0.0,0.0,371.34488926604183,88.33207014176526
51.75,10.75,0.0,0.0,0.0,969.9590978070269,0.0,0.0,21.001538731109804,0.0,0.0,0.0,128.70978552009137,0.0,0.0,0.0,0.0,0.0,4.3100142906055225,0.0,11489.763549490559,10864.89205798671,0.0,0.0,397.2484062022217,190.08442668395077
51.75,11.25,0.0,0.0,0.0,1170.7082743850142,0.0,0.0,21.86717781127595,0.0,0.0,0.0,24.720397853178497,0.0,0.0,0.0,0.0,0.47341498176189134,0.6899673914480218,0.0,12222.943224510112,11911.472517395476,0.0,0.0,497.75132359710045,132.99550900604794
51.75,11.75,0.0,0.0,0.0,2002.122878348762,0.0,0.0,133.02684221348142,0.0,0.0,0.0,23.156234462404257,0.0,0.0,0.0,0.0,19.66317353924609,17.931961162561436,0.0,11996.46250950496,11676.164611091177,0.0,0.0,862.4588412672581,133.50918595238858
51.75,12.25,0.0,0.0,0.0,3290.6642448108787,0.0,0.0,340.1565958596351,0.0,0.0,0.0,85.59778460495079,0.0,0.0,0.0,0.0,175.58142203526828,705.4102164592355,0.0,15489.073144907348,15392.772010873708,14.545736467521635,0.0,1458.1244414411158,452.8422669308745
51.75,12.75,0.0,0.0,0.0,3221.0433802072985,0.0,0.0,426.93698926924554,0.0,11.843744183557646,0.0,94.40831216334834,0.0,0.0,0.0,0.0,218.0833881385617,723.5476701958032,0.0,14855.80737858811,14688.856633293935,125.56900902516645,0.0,1259.651755673974,433.6316237302612
51.75,13.25,0.0,0.0,0.0,3470.571700828202,0.0,0.0,1094.8908765804836,0.0,105.68352366274797,0.0,92.83585699927306,0.0,0.0,0.0,0.0,205.31224794225378,451.38753523662143,0.0,13669.166319617501,13321.037908928325,743.325378069734,0.0,1343.6649010186877,856.1063967736609
51.75,13.75,0.0,0.0,0.0,2768.7192824256767,0.0,0.0,686.3399451773637,0.0,21.447462525697688,0.0,23.999178544604717,0.0,0.0,0.0,0.0,79.3141896554734,0.0,0.0,10732.833840302,10053.714166635578,385.09813956736457,0.0,602.316100625856,322.20086326762737
51.75,14.25,4.8829398415945775,0.0,0.0,4263.08528158026,2110.470536849595,0.0,2053.0354083679704,0.0,221.48819817837807,0.0,149.34205474001402,10.023716715790329,0.0,0.0,0.0,443.9788125295864,3.1317941083854635,0.0,13845.914696383563,13498.063559822052,898.0853401572358,0.0,765.2780228638661,1878.9733643324569
51.75,14.75,1.1410624733715053,0.0,0.0,2791.319334110239,0.584918710496197,0.0,1183.0059417111527,0.0,64.77395299985614,0.0,98.29833231669835,12.266441511008793,0.0,0.0,0.0,808.9540849056907,0.0,0.0,11785.951577138583,11269.431791957219,480.71916654147503,0.0,384.2272535378339,396.86317946547115
51.75,15.25,0.29618537531399625,0.0,0.0,1850.7321684126282,0.0,0.0,836.4688659384046,0.0,19.82141127958937,0.0,17.492731635993607,1.8752698774423493,0.0,0.0,0.0,1565.5612426384057,0.0,0.0,8856.64062754544,7871.057524362923,260.7418011041238,0.0,322.0647742632156,144.28461012813096
51.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.3974983608662,0.0,0.0,0.0,7.054281415503226,0.0
51.25,5.25,0.0,0.0,0.0,16.683484138880203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.3360440740344,0.0,10.011020038488596,0.0,2.8808790137381948,0.0
51.25,5.75,0.0,0.0,0.0,11.963027009774976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.3550786648566,0.0,48.764966084403056,0.0,16.915976394110317,0.0
51.25,6.25,0.0,0.0,0.0,108.17918984618746,0.0,0.0,8.676411035131423,0.0,0.0,0.0,32.507448138217626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5033.273947903053,2137.826023689066,397.8905961016411,0.0,273.22328913531015,0.0
51.25,6.75,0.0,0.0,0.0,150.98979763609515,0.0,0.0,12.907687673655005,0.0,0.0,0.0,108.71825468476436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5016.278101167532,1954.9634678122393,419.90491933510833,0.0,337.71979192072894,0.0
51.25,7.25,0.0,0.0,0.0,67.73230405519115,0.0,0.0,24.775274683975567,0.0,0.0,0.0,63.64755748298688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4027.7053083618102,232.73280715585895,80.57168697123814,0.0,112.96576225096004,0.0
51.25,7.75,0.0,0.0,0.0,4.058981240329956,0.0,0.0,5.436172207903553,0.0,0.0,0.0,119.69002742682073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3770.056556329141,187.08281549236182,0.0,0.0,40.325937946398824,1.491897559313145
51.25,8.25,0.0,0.0,0.0,10.89180899307621,0.0,0.0,0.0,0.0,0.0,0.0,247.81482016879914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5301.75474734804,2350.3567077167554,0.0,0.0,133.44391705103538,151.2952357520182
51.25,8.75,0.0,0.0,0.0,161.2341354832447,0.0,0.0,0.0,0.0,0.0,0.0,305.71569399301865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5785.169905874116,3675.8990611869194,0.0,0.0,368.370327955899,163.7858258636445
51.25,9.25,0.0,0.0,0.0,764.0786088729571,0.0,0.0,18.365483458837502,0.0,0.0,0.0,390.54630316113156,0.0,0.0,0.0,0.0,1.2331393362879908,0.0,0.0,7302.149100788983,5974.813062952586,0.0,0.0,811.4446243064789,287.5904255759024
51.25,9.75,0.0,0.0,0.0,2476.865090703675,0.0,0.0,165.11800918948,0.0,0.0,0.0,390.98156604223203,0.0,0.0,0.0,0.0,37.810098268733896,4.078855381348205,0.0,10381.846262166831,9678.437087464983,0.0,0.0,1494.5545461396823,552.2022257453154
51.25,10.25,0.0,0.0,0.0,2082.756590206833,0.0,0.0,73.99135815617592,0.0,0.0,0.0,161.03642333720683,0.0,0.0,0.0,0.0,28.90320706918743,0.0,0.0,10023.410001523835,9173.417889079445,0.0,0.0,1337.3508042067233,479.22817551164883
51.25,10.75,0.0,0.0,0.0,1428.5714045860504,0.0,0.0,2.2041632920413576,0.0,0.0,0.0,22.097701591098485,0.0,0.0,0.0,0.0,28.12915255275027,0.0,0.0,9368.793501675995,8587.44920730514,0.0,0.0,857.8259325982347,350.33291189831357
51.25,11.25,0.0,0.0,0.0,1441.573346238868,0.0,0.0,3.47684730809425,0.0,0.0,0.0,0.4915312858565244,0.0,0.0,0.0,0.0,24.53313536151063,0.0,0.0,9690.342107064524,9168.8355940298,0.0,0.0,758.4854108329066,251.4262879392312
51.25,11.75,0.0,0.0,0.0,1822.6917395020585,0.0,0.0,19.918320174947723,0.0,0.0,0.0,4.435340006880665,0.0,0.0,0.0,0.0,51.52293517504745,0.0,0.0,9728.156233466401,9217.213919962775,0.0,0.0,861.4224016917397,226.04310024437495
51.25,12.25,0.0,0.0,0.0,1817.4607496486817,0.0,0.0,28.20830393806426,0.0,0.0,0.0,15.204479411259285,0.0,0.0,0.0,0.0,110.66221307505697,0.0,0.0,10997.627498641741,10449.066004977329,0.0,0.0,988.4956182609525,232.6210024107374
51.25,12.75,0.0,0.0,0.0,1501.8369209096854,0.0,0.0,10.615759593882615,0.0,0.0,0.0,2.682654236763881,0.0,0.0,0.0,0.0,71.06081985141367,0.0,0.0,9824.541555590959,8829.802541322917,0.0,0.0,744.0872452062043,181.3870235669201
51.25,13.25,0.0,0.0,0.0,769.0765145347036,0.0,0.0,15.570338583155888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.961508913491343,0.0,0.0,6967.259068609268,5270.172096204833,0.0,0.0,263.9392302527317,125.22880288217118
51.25,13.75,0.0,0.0,0.0,1306.3564271280839,0.0,0.0,278.3842485457634,0.0,0.0,0.0,3.0205517305811327,0.0,0.0,0.0,0.0,55.810474985417954,0.0,0.0,9237.997572795985,7953.816152683895,0.0,0.0,204.62709264435694,370.69688858050415
51.25,14.25,0.0,0.0,0.0,616.8474068917534,0.0,0.0,386.0375117937277,0.0,0.0,0.0,2.4700584139382613,0.0,0.0,0.0,0.0,70.55085520857119,0.0,0.0,8366.603780180092,6923.8013580818015,0.0,0.0,0.0,236.5545536336831
51.25,14.75,0.0,0.0,0.0,49.32786002305647,0.0,0.0,338.38162798392136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26730170817689,0.0,0.0,5489.590158385713,3464.6100732468026,0.0,0.0,0.0,18.53393472350524
51.25,15.25,0.0,0.0,0.0,431.9874556492976,0.0,0.0,331.11699142999925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.50799074420723,0.0,0.0,3659.145983910674,465.371889184327,0.0,0.0,0.0,3.9408559536501
50.75,4.75,0.0,0.0,0.0,26.63845903447327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2539.5514360349425,65.78834720198626,737.5389889983801,0.0,281.8471248271068,0.0
50.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.4577838334696,0.0,58.674248821139486,0.0,14.874564308155811,0.0
50.75,5.75,0.0,0.0,0.0,107.26768947964143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.3615788338027,4.843902565557528,246.47558935440054,0.0,11.924845050199451,0.0
50.75,6.25,0.0,0.0,0.0,25.492793504533097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.710775568704,0.0,31.091821102885945,0.0,8.584939387782129,0.0
50.75,6.75,0.0,0.0,0.0,65.38137467449059,0.0,0.0,0.0,0.0,0.0,0.0,2.4919636817033393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.9404153138914,7.048705884522178,64.50938058791019,0.0,119.20253930626671,0.0
50.75,7.25,0.0,0.0,0.0,198.05090838023523,0.0,0.0,37.443972506410034,0.0,0.0,0.0,89.135871104177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3541.3262341331847,46.6377260620294,560.6492087109896,0.0,531.1797460521293,15.11279850451507
50.75,7.75,0.0,0.0,0.0,150.9029760258378,0.0,0.0,20.596397491716516,0.0,0.0,0.0,183.14866425400095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489.054151527806,140.57825334469788,291.9313889128337,0.0,533.8543995607213,115.0162111621031
50.75,8.25,0.0,0.0,0.0,309.9874351355884,0.0,0.0,11.948590013006935,0.0,0.0,0.0,188.64890123125997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5641.713978980107,3239.0632372408663,129.5452135306299,0.0,723.8338154492453,390.3052381845783
50.75,8.75,0.0,0.0,0.0,1251.1044718370906,0.0,0.0,47.69625573221924,0.0,0.0,0.0,214.8533193912691,0.0,0.0,0.0,0.0,99.17310519929896,0.0,0.0,7012.370108716745,5350.965263446775,34.047968703374465,0.0,1091.9185386165063,562.2722576847134
50.75,9.25,0.0,0.0,0.0,2895.430177146894,0.0,0.0,102.98803261463883,0.0,0.0,0.0,350.0802771553445,0.0,0.0,0.0,0.0,145.51527476939407,0.0,0.0,7094.957068904067,5481.51717723521,8.209259697509538,0.0,1665.557197244177,749.0244837023585
50.75,9.75,0.0,0.0,0.0,3251.9036999458963,0.0,0.0,3.8000302553619463,0.0,0.0,0.0,158.47408383035645,0.0,0.0,0.0,0.0,123.2509148985107,0.0,0.0,7562.524424528467,6111.523440814135,0.0,0.0,2041.0283983046556,817.1999022572811
50.75,10.25,0.0,0.0,0.0,3793.425712083418,588.6622442847777,0.0,7.8979656903218824,0.0,0.0,0.0,82.97478063896506,0.0,0.0,0.0,0.0,191.23242718229912,0.0,0.0,8051.459483634036,6976.4320717819055,0.0,0.0,2506.279026924309,735.7094227298082
50.75,10.75,0.0,0.0,0.0,2922.277630602748,0.0,0.0,5.13563650978972,0.0,0.0,0.0,28.83399645986458,0.0,0.0,0.0,0.0,170.56294942734175,0.0,0.0,8216.382480062946,7336.930073443035,0.0,0.0,2521.636515813714,853.8722380085595
50.75,11.25,0.0,0.0,0.0,2159.960456263482,0.0,0.0,0.3964988624800867,0.0,0.0,0.0,5.184926966396347,0.0,0.0,0.0,0.0,153.4457220780598,0.0,0.0,7522.215161800169,6606.234558477503,0.0,0.0,2133.335442384134,738.7591910306465
50.75,11.75,0.0,0.0,0.0,1517.5689846311382,0.0,0.0,0.0,0.0,0.0,0.0,1.7750656652755765,0.0,0.0,0.0,0.0,108.65810196426293,0.0,0.0,7196.266457026135,6303.449498175965,0.0,0.0,1727.2324910734183,382.47801972977123
50.75,12.25,0.0,0.0,0.0,760.9357169296687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.878196804659126,0.0,0.0,5964.521484078891,4440.114293930185,0.0,0.0,825.7769269279881,88.1977033207279
