lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
52.25,6.25,109.36630223968785,698.1386779652771,0.0,4502.362554882112,2594.7249321292024,613.2691261675568,1661.248803993611,30.529299908346047,221.94281530344722,391.74080861317657,2907.431951820678,505.4676288380798,101.20637650964483,1723.0114964572754,20.745500598278056,802.1017666758237,1388.6375576259038,569.8179442033081,13189.26375315512,12578.545621286583,4656.290329348607,98.78658703369626,3659.445681529291,1962.4942706975366
52.25,6.75,73.01876723691373,548.3062474230401,0.0,3755.147742930873,1279.6094913219185,587.267877073444,1332.3537151005885,11.843944940832557,112.00342129770712,464.04531188018353,2513.9617627127113,184.7775811403991,35.07908719004587,1727.9049408995547,0.30386470044999214,428.3789759384007,1218.272752807718,245.56558494523637,12943.548868007125,12308.34434465122,4816.1219800377785,0.0,3604.073337480245,1602.2792751702596
52.25,7.25,81.94252230798764,505.84998576033234,0.0,3326.8171406811034,387.278469784432,737.5873945317576,1441.3441285751956,4.65855488531065,95.04872296148608,898.503862075527,2673.692477857225,188.49192758232664,23.326696885313368,2043.3482446145972,0.0,295.742635154782,1430.1622198199188,154.9237272857033,15159.613295346726,14677.57203291786,7885.491474478789,0.0,3440.2867897452693,1242.0917186613456
52.25,7.75,122.6006360934415,700.251585266772,0.0,3712.466512115694,867.2579402712813,967.4969930553789,1888.155934669933,8.555616329504005,206.5552845376597,1725.7387265028967,3235.2354651619335,674.3111717563346,127.30923013071373,2309.271149950246,0.0,514.3811017338832,2190.6943998327783,196.53967083689804,17164.15007227929,16807.0987970997,10636.03014509022,1411.7710014446066,3943.589016461664,830.0311940394614
52.25,8.25,189.11233609142982,496.24544904560486,0.0,4136.505278062104,1511.98420685994,856.4257747793085,2009.9409218999517,9.19171170870743,471.4045435487415,2073.0091246310744,3640.599001043353,1207.699158371732,134.42721134993263,2225.1741032266636,0.0,717.9972838816748,2249.278112327199,191.81315998345582,17704.8770609509,17361.950433483617,10593.175173176376,588.8629648246289,4103.437871988174,683.5364657435257
52.25,8.75,297.4415769541308,454.3692223346643,0.0,4544.113288651063,2093.549595346424,681.5527594702037,2019.8301341631334,5.973185113532622,739.9274792958608,1982.2629285207497,3633.0363531374255,1514.016812407639,155.11209469668813,1827.2684837889233,0.0,810.5991627577159,2848.8595748132984,211.19253418697662,16857.292000144058,16485.239106602257,8644.957982843807,3.267842813216248,5360.060500972536,2278.7652803379374
52.25,9.25,673.2467255114283,643.3850527411469,0.0,5351.959646920022,3183.862264557126,1034.97011163862,2604.717410636607,7.185455127688783,1224.9637234269544,2236.5275399653783,4022.8524892121227,1788.5639901277327,275.0678725020426,1871.9785966915435,0.0,1199.9518249678028,4099.443353011169,1778.352932422485,18673.91882575882,18441.44135997444,11232.876158814948,1630.1802799556276,7817.539217790895,5448.0988328642825
52.25,9.75,976.5303762947469,570.3402458543958,0.0,5811.76798102687,3557.073763805485,1288.2977303422008,3055.7042245789876,3.1834605675052785,1411.3405439490907,2195.2614877095625,4071.2637409056238,1633.0331578259934,183.3035013513885,1556.4560864355199,0.0,1388.5845321034171,4370.543949613685,2084.881424215718,19623.437671943113,19497.28953344531,13345.089514748239,3874.167992226005,8073.171872333382,5864.987257078958
52.25,10.25,1201.0928668068411,308.5672388850998,1.2432577620843972,6046.7031557551445,3421.959219018001,1379.9910024942478,3103.213636942454,18.595404346578334,1697.3810579942217,2145.162087904612,4119.163921138322,949.5060800779138,70.55864214998542,1300.8479239339429,0.0,1526.377229576005,4742.0616859436095,2392.4241137702415,21018.472681277657,20960.02706414931,15729.756551808005,5504.873378300313,7398.159836715924,4945.699210016327
52.25,10.75,1786.768166750377,210.16604815357817,5.188927399147246,7059.142502210488,4607.004848826089,1818.2099735355148,4049.0806792340036,1537.273452522151,2865.050141102882,2309.4856653410475,4128.55884585616,709.9731797022025,85.77805043726084,1521.4751812960842,3.4328369630708266,1974.4807190525798,5189.373220223059,2938.242293047432,24817.97993470485,24871.322493944986,20362.048607629244,10559.853142765904,7516.937435834409,5141.921140888193
52.25,11.25,2656.0027087075932,312.99629079307323,24.999932656214014,8926.79272841604,7488.747375789692,2855.288938216653,6098.114346275286,4678.252393579907,4606.540233519874,3057.9942625868903,4076.6597873376004,885.214447388533,105.92734814695581,1945.4290955230701,103.4874814193173,2660.1531610120473,6183.146093463663,4251.840264663727,28463.308721222857,30040.164448562547,26328.796192190253,18673.06556402674,9596.10100312168,7988.293991847559
52.25,11.75,3467.7074884597005,663.2751834146345,130.22186762672192,12200.632092230819,11658.958988599848,3533.781534717365,8434.567241467405,7835.9405601435,7020.541424358278,4645.849166440132,4065.323166131417,1597.0019629721132,342.27718756973354,2368.5898641069434,214.59706155088554,3246.501659754502,8425.742651524046,7037.577385736409,30704.928642726056,36748.53198172191,33940.94641660567,28555.64622887004,20133.85841147801,19121.441619538466
52.25,12.25,3584.0342009299875,1029.2179641805292,127.24931838673905,15250.610406787699,14996.907694812839,6544.723611988803,10452.136025274755,10212.898562468146,9100.828987270088,7451.492020001034,3682.8708265110217,2089.5751386697484,745.4760865552716,3595.960371853339,342.2008714980899,4760.073613285034,10506.41542840311,9792.003267653257,32968.44763604576,45704.136873094685,44293.07369583,41604.2147575043,34619.464043158725,33793.140504560375
52.25,12.75,4429.871555267323,1978.8164106650129,127.46216053600381,16338.849242293749,16138.994513657051,9635.47995020203,11089.908650502246,10929.796428175536,9837.49679508658,8427.62871228044,4696.210343315127,2320.569081251943,882.9895411826208,4178.666810900772,487.66843202802437,6862.150832470445,10466.57084565463,9826.83451936194,33003.2733919016,48439.98016127982,49769.48596560987,47890.50814986317,40531.208208293385,40533.80073673333
52.25,13.25,5454.34691748078,3682.65022506647,301.52671208178464,17459.482863695815,17360.45624010901,13203.190338795015,11816.724885984513,11697.313287446541,10490.673644573857,9242.757618636802,4676.708650646423,2559.489648569712,1125.1220363333027,4185.08568093453,476.73067625683734,8375.327364599654,10426.635847894482,9834.864364298,33264.801195397806,48932.185160451925,52558.03672214309,51419.72009484935,45360.75500090379,47650.4185465647
52.25,13.75,5021.687108792045,3108.0860889771247,375.0550135184839,16692.026414835018,16500.612517881644,13156.415474938567,11904.070761863259,11689.666647000347,9614.482229910787,8030.023837882246,3122.3354865464257,2579.941379795641,1102.0359362367406,3264.590335796015,341.79655829204205,8140.49608119363,8090.490111503569,7167.600354449041,30278.762253575464,42228.8258464383,45055.29832722184,43743.649940513256,37477.41047404496,39906.90248841799
52.25,14.25,5917.0355359367295,4162.783682336937,695.4790309373682,15734.09830828004,15465.87169329982,12944.291977671392,12344.697771827543,11942.67804470867,9442.69414335539,7482.635365474142,2913.104501528188,3273.1585773448433,1339.7527359665478,3303.5099955024807,1222.3142959854215,9962.964791839142,7962.8929540583285,5681.974613407056,28835.535927127632,40623.94494839515,44518.85597725439,43201.15822645449,38981.56429908705,42366.089710284316
52.25,14.75,4926.616167459002,2927.0273248687054,696.8364895631057,13085.523156187232,12589.953949020623,7986.716004073682,9358.698225517652,7781.775268430312,7846.957635834278,5348.0005143753315,2200.34810154164,3179.2293979511505,1145.853072094826,2610.188747177465,1589.4386122962708,9703.936309503424,7800.547132463866,2483.927609889224,25900.21055701327,32664.064340706984,34018.01663289694,31820.416319559346,25611.55089516517,26253.263866821842
52.25,15.25,4604.939270264126,2338.5071315375353,1052.0475792315442,13544.646124461457,13220.615979222363,9111.43255482854,8011.482579811014,5629.878071110883,7971.452329487471,5579.846150932814,2256.0736510533307,3369.7907535640506,1644.9055957563146,2961.4983386007416,2079.826344883395,11249.959503727776,9910.251638025557,5802.77748518402,25959.686998752313,32505.891977593754,34053.871610312046,31842.483716634313,28149.543095507215,27317.23186891306
51.75,4.75,95.23809771469354,1277.0919044500342,49.677243749793945,6607.7323245379175,5018.111766241181,1168.9214546383262,3198.1675439439687,96.98806783909185,967.4874611762905,3485.5403027870298,3966.4161308151306,1403.647677480642,322.1646933214532,3305.8693761823456,109.10983424088278,2943.543910337603,2535.8108248006197,2964.8624582575353,11332.658150755204,10164.231401686404,7788.430209970051,4096.532125748096,5912.443557255923,3131.8612523063866
51.75,5.25,79.11995614285087,669.50232182693,1.858233846287419,4882.954096140723,3037.4128319988076,740.2224730441428,2558.452231713271,62.64125998098996,337.5624718369208,1576.5225137966481,3294.6737932600718,979.7064881559116,336.6794004008672,2281.355017389954,20.620611105309592,1464.9800832329145,1937.0309405703008,1337.0174623129485,11069.86343947427,9932.433302822485,6260.2960809620645,2546.2823401705878,3758.0487492274638,2400.8292998212873
51.75,5.75,39.72382619060721,644.1857576849457,0.0,3335.2080459064,978.3551487000606,353.19388427148556,1962.014596477104,14.051987546396958,129.120311463909,529.376577298021,2615.0992274375376,421.0935076902879,299.80155435602245,1580.600765552305,1.7245976050740524,686.6905144378554,1323.8600725405302,556.7337176861073,11953.178142281238,11036.276235840633,4318.198074131942,232.1073361696711,2914.926313000978,1888.0955280140583
51.75,6.25,20.358925856215933,632.9520753201562,0.0,2541.0992809618865,29.645402670977433,244.68414586284496,1672.2712728618712,7.026362137089109,52.26564308834571,123.51798772485955,2304.3422858958775,157.19028204507015,121.58461920245304,1416.882559662507,0.0,468.95385286438966,976.8240927821963,260.67485267934836,12281.093937516951,11443.321644940559,3451.352448246809,0.0,2920.4887678124455,1331.1533471883913
51.75,6.75,159.4384951282335,1438.976172523247,25.781593421301068,4457.3511815907805,1891.9961851848793,1105.3355575983246,2249.5087488489103,52.28596851039117,106.33430452075675,1172.6825321183762,3370.761654946501,723.9692954418701,223.5901741421249,2466.7767824797747,2.2559151416259624,886.6740191075118,1647.6963352348382,603.9478045266196,16818.62908967727,16345.554650838572,10825.540651711022,5483.405194578357,4831.361210382555,1873.542284513215
51.75,7.25,120.94923405679464,875.9182395267758,0.2024182303406974,3562.83420601703,277.2616053752145,777.759651388011,1930.271967506054,31.340766264140086,38.49749424772136,668.2533139222337,2984.8715424337747,534.2087107911116,60.08770891740352,2235.6884786961987,0.0,404.31349982122424,1253.183610411598,410.7369971652132,16176.223801062642,15509.34583350027,8780.455965444047,1013.8590500255182,3633.081372940868,1449.4960560552963
51.75,7.75,182.5365327083042,596.9990540621161,0.0,3007.375211178315,19.89724983118856,701.0001682551556,1972.6615152018016,32.04399677733784,93.06857523687046,544.6382838040649,3226.942500362581,793.8851413728468,38.21562827450282,2213.68522553003,0.0,715.4100885696994,1176.4908912117946,398.69800959175785,15128.106827599036,14395.792986354823,7060.813270231989,0.0,2956.460485203116,1396.3985308690321
51.75,8.25,193.4944078515644,344.2198411719967,0.0,2733.4624995301992,14.78894238952148,490.17703950200865,1634.753013718689,28.319694642913873,203.56836478043846,405.5563343231271,3117.0907517072524,828.4654151920096,16.396650798896474,1881.048715674938,0.0,985.3694236645418,1451.6643141936277,282.1892900950342,13351.946416643043,12477.364223947887,4111.110139852113,0.0,2902.395671815616,1485.0828560730329
51.75,8.75,276.67308744723425,417.9841494154412,0.0,3509.357506445087,31.253124350490566,714.8627776535913,1757.6817381378098,28.683355663543693,411.6343414401165,734.8646942380401,3274.344450639579,1245.2659357290152,96.02872200612586,1823.016952379779,0.0,1521.4529544385255,2689.2450109057895,251.15462312350445,15433.692217411788,14807.671015942482,6486.6245871796145,3.447973619956599,4547.260522698817,2056.045019084643
51.75,9.25,362.33286786876255,570.6379684665113,0.0,4669.132237170996,1451.1499346095216,1144.6769848102465,2128.233298477589,27.50171014734866,741.0001485504453,830.1347216717008,3480.120284639806,1666.7521254386625,102.81297343886888,1812.3833823588561,0.0,1870.4562962726886,3250.5701792001323,325.3945403368149,17342.020957707802,17025.274515860165,9067.25279624795,56.945477270286176,6494.890141831579,3472.3541032427665
51.75,9.75,616.7373704491199,602.2984445826121,0.0,6564.404051847674,4174.685744731611,2042.4679518555492,2885.270762215319,16.666347771879714,1217.5846310739535,1122.0892761240596,3654.6017814668385,1987.5237335537308,156.34543685531077,1915.4568554583464,0.0,2189.7322923776105,3730.237069715861,930.0146218995385,20975.54788765062,20899.968408278357,14665.387836844257,4598.938705512228,7366.583330583512,4786.623921414044
51.75,10.25,809.3949218751468,383.4670855797011,0.0,6693.260625736455,4129.715678780259,2366.215031653148,3115.438425463178,115.40108498678302,1386.0237463242545,1253.6835102435964,3639.8524370217347,1445.0188137925766,51.0737512687179,1964.068098854148,0.14930516185779652,2078.405488359203,3875.3212995882614,827.6300602671286,22079.37999880479,22017.662567943407,15995.92548186149,5911.541688702097,6562.882738969431,3850.1280612815335
51.75,10.75,1362.9919542058678,468.6382022772202,1.458438430272281,7625.608812510318,5647.605123582497,3417.8282911445694,3909.417676525951,1644.742265622844,1955.0802969596712,1595.32967838604,3456.220781218292,964.7903773469199,101.18622668693507,2472.012455845921,22.439572297030907,2801.025884554841,4502.862872553309,1641.2333895610982,25770.74905125305,25807.022293254508,21409.79075614295,12318.851630469695,6641.475297724315,5589.179105831678
51.75,11.25,2744.765176001883,622.5250274601087,28.3544048681901,8929.832557588463,7785.703586972709,4299.915546365239,5162.805708475082,3950.2638219868236,2766.0158494105,1812.5213183134483,3168.285362829845,937.7461925642265,191.32177514513205,1976.7796615483585,124.08440748905554,3268.5485989132967,4530.084309174139,1758.8911648354883,26973.468291421923,28508.862234515113,25651.98393249188,17559.74863846405,7023.939469799401,6544.592689938387
51.75,11.75,4307.146319936846,1025.8985227789406,138.81523449959667,11375.663428722855,10707.075385876577,4440.907748908434,7303.607087721395,6688.74376467694,4550.643764991966,2276.030179890837,3185.1364039433324,1480.6381081339098,526.1297415517163,1429.1641826921832,292.21159666367925,3837.5488663103574,5523.569231280235,3204.2082712494216,26785.91356562761,31054.309337744588,29015.14607460796,22906.157482311122,9094.258378751942,7314.93663311419
51.75,12.25,4729.523420061259,1681.4014674539328,189.5619701677423,13977.522329579084,13552.015334322734,6259.90597462553,9209.493827036273,8800.757936496651,6912.778631276378,4804.7373772003375,3153.516550639767,2325.1351956155213,1662.3094806571685,2244.1901901173082,408.91647628798756,5727.513625224511,8767.67357153543,7502.761327392401,30799.722371977277,40727.057395366915,39601.45473938699,36380.68902015918,25359.03007719416,25221.251928170917
51.75,12.75,4612.578218504086,1724.2447080938798,175.11947158730254,13980.138814752338,13545.892901597366,6759.466467096958,9542.0135505434,9116.60659534585,7108.089329942261,5010.212372276426,2699.9265302768754,2285.9795608610902,1370.7183691329042,3242.1719796154316,401.3571532728242,6222.296210577243,9086.847481111141,7950.714754704752,30107.811202916007,40577.03479051885,40524.73028153299,37881.873869984556,26884.885569297974,26718.31904214382
51.75,13.25,4989.259616629798,2434.9892391675585,288.6914003499526,14757.615544987775,14404.776804097552,8218.239939607623,10710.932643006041,10323.045243513978,7477.496532148399,5335.824388062487,2665.8747350858634,2273.5135540768815,1287.1961415204744,3371.0602752513787,416.789573210162,6270.063227950514,8327.208688460536,6941.03354737738,28765.82625918236,38004.762514792616,40019.45497700809,37895.937242104155,28748.54705401726,29454.772279264158
51.75,13.75,4152.772284129163,1407.1364213008894,218.04993013518794,13938.958402457647,13623.59614275255,6603.957460227179,9456.08565360857,8595.090312255594,5578.567439792131,2639.1532067178723,2236.200926835205,1983.861256283104,709.0269920521655,1940.32240343065,255.96784803359316,5132.819631560628,4847.757972471263,2651.7549279067057,25258.979593328982,30494.22358212746,30607.09714005643,27926.878521734146,16611.248250021374,15072.590801528278
51.75,14.25,6412.612922051405,4647.588397801777,416.23308124326417,16900.969017524054,16856.69942479642,12966.127947199324,11627.470132313714,10837.571022206523,6872.6153547835165,4003.1322615005556,2645.1232715450287,2975.502999250979,1763.857204710741,2460.9469140856645,867.3581156927576,8611.215897611175,6196.652640354747,2678.938315592401,29028.380449458924,38008.21377369313,40436.59232114884,38079.22046398731,29444.38242273882,31226.1082525837
51.75,14.75,5990.655710031932,4464.898990846987,453.2156341878788,14960.712733137496,14767.809211399404,9860.137364872791,9188.355286627948,7316.549844994941,6080.084672788746,2948.147206471233,2360.0104203145565,3083.993547764602,1820.1851929400925,2105.5937336395655,849.6149478006434,9766.894160093474,7724.587022996688,1285.2153895263853,26723.190460914135,32963.848716533954,33342.4351395147,30114.323760929605,19608.491534185105,17556.210021883584
51.75,15.25,4831.40967521991,3116.065644594438,621.5951878326161,13799.54235141785,13593.025168880768,8485.515200367317,6967.139717288454,4190.6233260748095,6153.182303434617,3135.255210988255,1993.9602398889338,3109.841844162358,2201.5734661577744,1797.6037419871689,794.2842094503495,11247.91053929773,9681.18286671516,2302.6195211786594,23277.604817894004,26855.80570492668,25941.903483155245,22031.932132253674,11353.62267928274,7097.646080439092
51.25,4.75,0.5127450814054555,843.2484881588232,5.712760531495462,4349.7915352783575,2355.480832252947,779.2266858490284,1884.3988833497642,19.17769436748341,0.9835350317228517,2210.190288336302,2467.1123373778714,856.5098473657351,546.7405768385689,1978.671802209942,0.0,1263.777378795815,1116.9725223030919,1496.9279694232653,9954.95645310104,8382.160583156,4990.499887057311,1283.0775188140983,3554.720577868358,1527.762154496939
51.25,5.25,36.94811197105952,1105.3033305455695,10.789033342871619,4871.013507827387,3009.8277773454847,968.1700932235867,1994.0984739052044,24.211320023943188,4.2687676513886,2237.4542145636533,2679.906115831303,1059.2414379799343,850.2719270246721,2107.8637336680836,8.92535759488203,1385.4942993396012,1218.5901664771302,864.8282097672025,11237.736304177724,9913.221422896393,5606.480292402717,2461.9203451590743,3555.814803424712,1954.5620591239526
51.25,5.75,84.07083293041961,1436.6594858458093,75.50670719627772,4583.932433185355,2531.6430594532235,1034.4714836656717,2087.727472511253,23.53337506484712,20.709196001569808,1934.933416809404,2538.9908062720588,967.1338808748516,886.1076717266778,2071.448436630624,80.43405091320182,1371.07759951844,1290.2758784171945,613.8721938723759,13107.613740360059,12175.620018275567,6246.466007711305,3390.5793127216675,3703.323864813969,2147.224378191038
51.25,6.25,263.48249478024553,2037.9398328489287,255.95606732632746,5013.843552579779,2832.7448258764116,1392.252088543075,2925.3690357633877,37.20581331643331,122.4090096943724,2066.531683798864,3091.0565575210285,1199.8168641535133,844.093096100544,2478.2198435136165,257.8783085390968,1864.4364609153472,1904.8516400216945,831.9467467635815,16082.809880416873,15535.908428862433,9620.951841301667,7002.167601526278,5027.786478920242,2309.27653002398
51.25,6.75,322.6547334048579,1639.9090582275653,233.26005350845008,4907.885167366507,1851.1701265982597,1258.4975074201654,2710.905334999074,63.4421652792949,73.03793082488903,1332.897155217285,3442.7755182852275,1177.0404294579837,414.67894404214775,2310.6283642758212,175.46872785767744,1436.7764883891173,1588.748404549698,878.3907415835317,16258.124527272945,15549.089651262993,10715.738698996549,7632.621697510989,5267.972596830683,2169.6897048292158
51.25,7.25,175.2938138200695,572.211860268023,69.98975196700229,4051.2069485453517,67.76038933051422,897.3628217499697,2414.954829553132,74.01754993696602,10.492373044274586,543.2107030291247,2940.5271088621043,739.2900387421057,332.7120560786671,2256.1951229938386,37.747145639974235,844.0820471908482,1323.9610347925518,542.4335000795646,14771.147875386996,13616.800332898374,6739.920812875489,2553.7987074606804,4058.8761226701013,2132.95002771696
51.25,7.75,135.04034662515346,246.36598158487698,19.436275975114995,2941.638763234152,38.42016733016919,581.3643203004265,2118.634705616976,70.11843261640752,20.228277132099322,172.8223106355269,2953.1647925290763,702.732157120492,319.0613338107362,2397.032193073532,57.203055014814254,1167.6051310743933,1269.7685101079114,462.9766617032742,14113.948190684094,12915.327985001664,5880.493716740818,571.3385702519568,3259.3145639193162,2559.0106989857095
51.25,8.25,288.48358816692735,600.05052311648,14.076528640185359,3576.753363808328,43.43796320881495,741.0411787159874,1803.4907433746566,71.67316779847505,151.91520937442243,273.4880663528791,3354.5970027991207,1011.6030059800419,268.4265217101283,2517.8527940655113,147.0404066957489,2112.540936485496,1849.0786635641082,603.8520213661694,16466.77098784675,15769.031010374203,9347.206612204965,2557.906182431119,3834.0503308651573,3184.577609881111
51.25,8.75,532.9749889297892,899.7234020738757,26.955126604225995,5110.779177575893,2170.726832848085,1452.8860243650793,2194.275949068146,61.41193435424668,948.1328198502813,819.5829926781023,3686.6381346191592,1864.362671633744,285.3759801959105,2721.3890593011247,204.88635052065302,2808.8132181722403,2691.57254858777,714.2270908694577,18046.304346479003,17750.321418053383,11389.740748395074,4062.311195088419,4878.467540880346,3419.745872598225
51.25,9.25,756.8510248626011,1159.1146079020596,65.69269062412968,7658.762252554719,5975.423731449974,2767.3533415642905,3958.780669309452,1219.1737369856485,2375.9528095220976,1286.5930419965296,4012.89543170296,2945.2685135218085,406.4067093135989,2987.2537666284557,214.34794733763601,3539.739057624426,3622.6699096973944,965.3190493561042,20479.805817062002,20447.868820094107,14958.722495970504,8158.434435827074,6417.880810345278,4368.604866488625
51.25,9.75,1021.3876467030752,1080.346211877626,32.96309278944648,11351.363703232948,10378.394008406736,4265.771410350149,5074.583003465755,2683.044402110206,3870.879919426569,1454.3157689365635,3992.833729479218,3536.3752130544635,1234.9691129582175,3494.3341788519792,176.79178450481317,4141.957787587136,4499.201369975403,2062.5167373787854,24246.67293006382,24282.046067890606,20524.11904937157,14597.545440172118,8241.360409901672,6669.436440009854
51.25,10.25,1057.2099206907192,742.4583391985119,6.2976132533318605,10701.660822345148,9627.624443058347,4125.081362028295,4500.276844567191,2062.3909064594154,3166.968339540344,1228.8023314394522,3395.018386359676,2976.162344054421,856.4795267455445,3078.353437372441,120.08794095307434,4050.6323364424893,4056.8669441471798,1330.2800040476009,23758.215663633775,23766.322976242947,19500.071289268202,12330.200241650831,8211.03318698039,6803.247474860438
51.25,10.75,1256.0856522944441,576.6859080822552,11.85287839603825,9952.941555520887,9006.506418545581,3542.839703187344,4377.936086042822,2180.5922788988937,2395.107845266771,1024.3537791280808,2512.6673589276834,1851.0485748655256,139.06571494071505,2628.447241699242,137.87967202358328,4262.928624424319,3571.225244626367,809.4634560190822,23402.112034840076,23426.81911063633,20389.28542832796,12308.440730023765,7370.808890848876,7121.995539404859
51.25,11.25,2537.603275941376,592.6027155572766,29.794066000170915,10521.107420039676,9837.949677178425,3323.1566314714637,4940.874851013157,3533.4103878922933,2324.7119123967263,951.1459266166808,2027.296904856265,1653.4075297080822,390.80575727697345,1691.225527728895,105.84564199040545,4159.24828311289,3185.43444612231,1116.9248171399945,24099.368773485337,25722.95677263758,23715.077027180658,15865.016294387351,7299.219771136419,7835.709987558865
51.25,11.75,3565.6157421448793,692.0630393383473,40.27597577522448,11322.208502604166,10686.830238377208,2848.4907697273834,4756.828176749041,3068.6509961088514,2732.9952442529734,732.1783116568515,2107.568024243942,1760.5144664024501,1390.3251761110937,1082.8898416270151,96.49301839201826,4546.268514936328,2918.5815747349925,2402.8399761687774,24215.913788198548,26878.702568005883,25055.686843298125,18052.755935059322,7642.209224866739,7668.913766759312
51.25,12.25,3858.049827138339,911.3398342941604,81.75005164807447,10997.415170095757,10131.245543193309,1820.7662226934403,4671.668770139209,2514.787676929959,3222.5871730311214,941.4109396280855,2120.3154789361993,1871.3161827054803,2656.162690592188,1246.1751799164044,204.67507769843616,5150.031517411766,3751.8148836145674,3849.88022474236,25636.57482452449,29350.55558223399,27833.829166726664,21627.827858929242,7916.108365961877,7646.868303490745
51.25,12.75,3683.128556227452,913.1606773768048,98.88580463862706,10354.912538377568,9227.590770135916,1157.8461904757698,4582.7644291275055,1993.971631898101,2982.802496080058,951.6452919120024,1822.696442680687,1420.2339010058058,2081.3185249061207,1437.1932250830496,233.21102809238744,4538.336843224047,3884.946060203123,3327.2754806500034,23835.20741592618,26591.721930720676,25019.601450442602,19059.88629783261,7145.084351628687,7301.387015514383
51.25,13.25,3055.551174253199,425.9856189125872,52.73189715637699,9110.0313208371,7807.791360669323,450.1960318408098,3846.6352118893656,716.3842301351933,2148.9573827657273,363.9768291707939,1376.8991807942957,889.2127407631717,459.9756612628331,836.989470997994,189.2819367140221,2958.067065517397,1811.8579590002212,1667.075146857299,20053.516455680012,20666.363683609077,18785.925594101245,11587.413470628853,5621.462544908831,6685.924062542695
51.25,13.75,3257.227626794288,347.83915913423243,42.110529195369566,10805.461546017563,10113.413909450059,433.3728145857198,5207.382657376742,2255.61933014712,3016.670288131182,573.7700432391086,1541.8625889828782,1347.9440729637622,478.70236373080877,803.1376847946161,324.18986824892767,3297.75253676631,1411.419249007296,1403.4884750321282,23062.082466149197,24934.276173798695,23516.019519889887,16478.394463948054,4953.617930351851,8770.072399031515
51.25,14.25,2333.7162106848946,235.24569321949537,19.144278773052918,9453.829365154952,8806.666058660814,375.56029138518744,5157.452539619387,1935.3004590759792,2510.8004168493203,540.6873930794804,1509.0983538184628,1711.5931658968266,411.77923538358897,624.9601012396638,373.9257973837502,3566.6141022657785,510.19068627122795,914.1459655874594,22270.03863379109,23332.202568060122,21587.05490411054,12343.2848344444,2633.4685855897924,7669.954718748464
51.25,14.75,1849.3441899622935,242.0242633686472,12.30966510926686,7666.849688488581,6758.79567986211,210.35667607076584,4010.208612055438,667.6151314570247,2201.769485071298,663.30593631899,1224.207277212648,1762.9989645509477,408.6060363687997,487.8090504672119,337.71789188554123,4564.338477200186,959.1637594144117,928.1790286354444,18842.10659791319,18542.704962665335,15329.794735907315,3789.845504768357,1963.5081466457295,5146.4994054105055
51.25,15.25,1320.722192803749,15.409013506051622,67.6465869167402,8804.403967772778,8070.223267000282,147.71537970649229,2974.347896357973,401.91115388976084,2417.507230013516,813.9123872392404,963.4996795705074,1760.5928198932193,363.48710661895916,452.20078606592807,300.30978776905476,6478.144170375628,3631.0111190784382,1188.8584277451844,15927.12682368068,15432.483550478497,10977.034032879757,380.30129218288033,2555.6214063869465,4189.764110511468
50.75,4.75,77.64340165278583,1707.3333773283398,51.92703434442927,5132.760521914451,3302.6229695667244,2124.680083894299,1870.026959153253,74.77319374671316,14.923205691946066,2821.4554445489152,2505.7382066702235,1842.789100261613,959.869969019461,2913.629546039362,229.23904882481514,2812.405683554305,1378.4039015833596,2774.083271032121,11899.45684450737,10422.587581928401,7786.044419854399,4653.843551360104,5126.0152662573,1522.3894538168984
50.75,5.25,25.297315916863738,929.0653925030529,46.69118761538863,4069.385131971337,1571.7577363280573,1133.782274980469,1353.6152769782773,34.96914824122973,0.0,1406.5586745524565,1946.382096214763,1279.1503182564304,532.8013591830977,1828.052759001085,222.44613240446176,1418.8219106501178,588.997766236891,892.5672165614086,9676.489000243919,7962.986409223623,5758.264470049307,2190.7349405095133,3528.168809034884,1564.5361331704112
50.75,5.75,66.24695638037713,823.7034718700224,183.66505706522537,5013.935474251557,2369.551128867794,1223.5530249710732,1649.742014849584,77.04652585235687,0.0,1368.7932760181104,2000.805821656842,1183.3000152770696,691.9628149696003,2010.3243156288736,427.1242878612756,1892.171657396345,949.1981637387424,790.5218914697432,10318.048250369387,8806.432262735456,6633.415774941694,3338.2532751089534,3741.3913705961804,2388.4905550669087
50.75,6.25,146.3263391335674,580.8961688349405,227.35846426921916,4386.192454007257,1249.917477986521,732.8862741615317,1665.2248716873842,46.73080744545376,0.0,599.8063152175847,1851.457910001725,823.993807889944,588.4787455381783,1593.2062928408936,373.7903158979037,1885.7204192934125,920.8853127130461,472.60195584555845,9660.417517702257,8262.243042839978,5922.532333331562,2627.6489444113267,3305.287675996577,2269.721812930015
50.75,6.75,392.5337620596801,999.4354065473107,367.4413864521687,4735.089988137097,1233.961638189941,737.7825919693416,2116.313241812158,123.46905095805153,1.4798820239636257,318.0603984232536,2408.8620507692285,1025.3909312695578,472.9650783571052,1418.4592217949516,503.4499520100058,1976.4935479785881,808.617839440172,528.2142078437518,10912.808659821034,9815.350486757125,6692.456198478751,3618.2727336417315,3961.2522845668836,2283.494928740754
