lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
52.25,8.75,1.350023474135201,1.4547119618994053,1.4836638555209214,1.280721012102527,1.276091747194807,1.5583883648820953,1.4411428104215693,1.50196870452089,1.5722490183521654,1.5786627262708879,1.4627044927764024,1.5200843572416387,1.2510868915330584,1.4817162651185678,1.742863346796448,1.6289350431865064,1.6258323616826924,1.489070367477138,1.4694441552230408,1.742863346796448,1.6340815388014382,1.6258323616826924,1.489070367477138,1.4694441552230408
52.25,9.25,1.5295583956709533,1.5892929291335223,1.5520371658919014,1.3780304992345171,1.4192616792273856,1.7628050022910862,1.53669528737142,1.6302888859237465,1.7871427533573636,1.6974018903745112,1.688354210118615,1.6225423991819408,1.413407554031811,1.7002510851440586,1.8390501480305863,1.7666476759363279,1.8652329600163708,1.6228285552846773,1.7130959056422255,1.8390501480305863,1.7727194724726343,1.8652329600163708,1.6228285552846773,1.7130959056422255
52.25,9.75,1.4968685129848875,1.4854668733254772,1.4500290231309205,1.2654743710550191,1.2774661939904512,1.7410741028197492,1.473840985508096,1.5849672831490496,1.629497889568594,1.59325788350271,1.5621936381663952,1.5523190229922255,1.3263339691699665,1.5551550842682336,1.656282040386278,1.6592205830231728,1.7271904128856053,1.5048952230696226,1.6024752468845556,1.656282040386278,1.6648379562544489,1.7271904128856053,1.5048952230696226,1.6024752468845556
52.25,10.25,1.3654748245499262,1.4000331829258492,1.4111345278395113,1.1900830515790906,1.241705591120174,1.6545822021081418,1.4074994379080066,1.4624324189760138,1.5105834926748387,1.5338681648337396,1.5033875223701803,1.4153972452149561,1.2229304255865445,1.4637675835777109,1.6489692858167897,1.548039473419156,1.6227435044178338,1.5412079328845176,1.5008495929259285,1.6489692858167897,1.5539362544768325,1.6227435044178338,1.5412079328845176,1.5008495929259285
52.25,10.75,1.4810958559337621,1.5501986315874297,1.5147336586683153,1.3080241053025716,1.4146520215843883,1.7390634100840678,1.5196645939548579,1.6049829510292997,1.6694106348555222,1.6556311233543626,1.6693017128115155,1.54274959317365,1.3343675883713169,1.6111616720663053,1.7745702922970892,1.620161487659979,1.7505839678728692,1.6705741249547106,1.587074748475418,1.7745702922970892,1.625415454923271,1.7505839678728692,1.6705741249547106,1.587074748475418
52.25,11.25,1.453187455971525,1.4828915490864594,1.5304103687962638,1.284349206922071,1.3977686714067636,1.6169882605600858,1.52298786562528,1.6456147896857045,1.7312279431689008,1.6144562532524709,1.6100185658177797,1.6154521640355342,1.4143351294518074,1.5009776612169274,1.7380211389510432,1.6178805882407126,1.7260301699861884,1.678848016745994,1.6088997227635895,1.7380211389510432,1.6217582926989715,1.7260301699861884,1.678848016745994,1.6088997227635895
52.25,11.75,1.26353445102539,1.3785323315587277,1.3831707819878498,1.2394205217519514,1.2186975439435968,1.4751211154300754,1.3460507117316267,1.5828712052778802,1.6462765161957695,1.5008751749905331,1.4476996432363152,1.5910463483534127,1.3849310814707636,1.458976221975879,1.6737371110400865,1.5409082171167725,1.6455385467020152,1.5600917525937623,1.495878408480192,1.6737371110400865,1.5446231500985466,1.6455385467020152,1.5600917525937623,1.495878408480192
52.25,12.25,1.3343853698434116,1.4181336724138427,1.483211897801016,1.4961535974675528,1.2448211316471902,1.7232229479492824,1.5069754799810526,1.66770961556897,1.7214283782153208,1.7283531133799213,1.5795937775521078,1.772098390855522,1.5091953170007077,1.7459615930636352,1.810901227816243,1.7460777162809238,1.8803737850981617,1.7374113820771748,1.6882836211246448,1.810901227816243,1.7512603031697673,1.8803737850981617,1.7374113820771748,1.6882836211246448
52.25,12.75,1.3317732784340037,1.3710331546020842,1.359295771605222,1.4218290251305448,1.2631429496491067,1.62190646490204,1.4196356900697835,1.7340038779809652,1.5688798723864221,1.7148960033153122,1.4479032061715549,1.6629228099623574,1.4413070759483586,1.586753606761449,1.7237154465760582,1.6998663206941613,1.7906440997618103,1.6173962811269214,1.5657803479616887,1.7237154465760582,1.7041351393422233,1.7906440997618103,1.6173962811269214,1.5657803479616887
52.25,13.25,1.4117992434859554,1.3977450815455936,1.4943493256502063,1.4627964722567073,1.2687292400503827,1.640269101397178,1.4326986810801743,1.733661776948198,1.5605442756873982,1.812282782726895,1.4966099974568758,1.7711427381314406,1.5197089121581238,1.6453004724859634,1.6838592444067804,1.7964907578566922,1.8515864812951779,1.6042069733908801,1.775150382107942,1.6838592444067804,1.801931918502968,1.8515864812951779,1.6042069733908801,1.775150382107942
52.25,13.75,1.5132046354777902,1.5151776789957396,1.6664852911484576,1.6320964105288003,1.4319783284842411,1.763051240130493,1.622808212057522,1.8503609741646274,1.7130823808365336,1.988798843766345,1.684214990794937,1.8292870634348593,1.754646812017276,1.6899928012601684,1.7605721811267818,1.9009655110329111,1.9929577583951927,1.8211274359758212,2.0798952423175363,1.7605721811267818,1.9064839776152762,1.9929577583951927,1.8211274359758212,2.0798952423175363
52.25,14.25,1.3650750874707074,1.409328323954316,1.5002865133650392,1.3672354974409686,1.318570213897206,1.6599196985616376,1.4194836053457633,1.739753323215469,1.548730952090749,1.8148912502470138,1.5437172629008784,1.5645194765981112,1.5278269544800864,1.535920370161255,1.7308465563735673,1.7712448660597624,1.7386622001312533,1.7070270629129678,1.8042707908376354,1.7308465563735673,1.7751641951710264,1.7386622001312533,1.7070270629129678,1.8042707908376354
52.25,14.75,1.4029857614121148,1.406083530807328,1.5738531844429324,1.450564302974076,1.366192771208899,1.6982742772681343,1.4320611218425716,1.7888661258436183,1.5597782611289872,1.8489163970383249,1.611346099717177,1.6094501009820221,1.5673421208407277,1.599508274520669,1.7340590893595575,1.842010847388584,1.8197274037471443,1.7752567967835153,1.890538817637156,1.7340590893595575,1.8461539935425064,1.8197274037471443,1.7752567967835153,1.890538817637156
52.25,15.25,1.4377630274290236,1.497818704450799,1.700292288491102,1.5319424832117892,1.4783887307150898,1.7574278290588061,1.5169027329849027,1.8836407435896902,1.6461111671317403,1.9382184191180445,1.7074701586198584,1.790249308101206,1.6637920542994393,1.7080332591311536,1.8048452354410542,1.9371902461851311,2.028877974310861,1.9223908591040662,1.979876917290771,1.8048452354410542,1.9427898771294922,2.028877974310861,1.9223908591040662,1.979876917290771
51.75,4.75,1.3410528551821954,1.4669765924390787,1.5945485198748446,1.3554573913113537,1.4016211025207956,1.613381202419715,1.3567805296140854,1.5586242099579806,1.512130035627111,1.6105887500012173,1.5173523186175066,1.5300084772719957,1.4401536966090864,1.4881919483767352,1.6304578657880007,1.6337183990350395,1.5833056643605232,1.6185384077655378,1.4195263346517895,1.6304578657880007,1.6394158088576014,1.5833056643605232,1.6185384077655378,1.4195263346517895
51.75,5.25,1.4667940278337381,1.5668791523116214,1.6057618557710513,1.447872560506112,1.3685151190261975,1.7662063242223496,1.4234787563958735,1.6279448103855982,1.5900062734487457,1.6745880167261114,1.5132299574945018,1.6785236046623404,1.465313160844217,1.6157923669632628,1.739755471698313,1.836338005368119,1.6975910185235683,1.6982375299296926,1.5516958365251667,1.739755471698313,1.843013184649922,1.6975910185235683,1.6982375299296926,1.5516958365251667
51.75,5.75,1.2851909700537396,1.436058114596129,1.4340845610702706,1.354572964466621,1.2349830563658866,1.6031337067589304,1.2511573520393293,1.4928509017330742,1.4603486963521655,1.551391472630899,1.3406930862464637,1.5093275905351773,1.3431829773237771,1.4790789401071651,1.605092571787188,1.6972477228215366,1.4944714110031305,1.5829359068857314,1.4842490950930063,1.605092571787188,1.7041210346968374,1.4944714110031305,1.5829359068857314,1.4842490950930063
51.75,6.25,1.288915452068654,1.3905777973949769,1.4959744312495828,1.3751472592284189,1.3228592718385648,1.649845836805963,1.3124887861798857,1.5872160245220517,1.5043487279353855,1.6163252976453193,1.4034930215539219,1.5410947550575589,1.4086548916159947,1.6076020954925323,1.6594467490006273,1.6754936051041445,1.5577326464318784,1.6194085610386366,1.4373787364565602,1.6594467490006273,1.682811972241257,1.5577326464318784,1.6194085610386366,1.4373787364565602
51.75,6.75,1.410860267755027,1.4067964397510078,1.6291701973320167,1.496470835077289,1.389747051992149,1.7433990166287556,1.3993905222426368,1.661204574368546,1.5843580214950805,1.677181549683631,1.5586581865029636,1.607862530502482,1.402303313018284,1.6939753485652052,1.736773935642755,1.76581381250904,1.6185296209894608,1.7172959940508008,1.553335139510509,1.736773935642755,1.7738979583449452,1.6185296209894608,1.7172959940508008,1.553335139510509
51.75,7.25,1.3786301353476316,1.3843354467546272,1.5257244341284315,1.4064627979124817,1.3004673775285482,1.6414111131262556,1.410502668356993,1.5079903804183563,1.5391573228081252,1.6004348910265715,1.4945764287644736,1.516055799272155,1.325039858242201,1.623029131355269,1.5602682125972254,1.6194454663232944,1.5049375204421649,1.6818172450429787,1.5912911859558565,1.5602682125972254,1.6263917588115295,1.5049375204421649,1.6818172450429787,1.5912911859558565
51.75,7.75,1.3611074776348449,1.265054133886071,1.5178452913309926,1.346653803051493,1.286867857170857,1.4994125368561004,1.348655324525017,1.4089237553911789,1.4489018880614193,1.5275421641662577,1.4619997762422139,1.4976485274453586,1.3030019253405316,1.52798999295892,1.4911292119073534,1.4875681197322974,1.4701732225263509,1.6024568641697552,1.3493954029073503,1.4911292119073534,1.4921596862863158,1.4701732225263509,1.6024568641697552,1.3493954029073503
51.75,8.25,1.38704857996134,1.2902424359850795,1.5036233613424212,1.2789828455615266,1.30474989471313,1.4571183085850674,1.3718832497719988,1.4029037468135357,1.441176268733411,1.4668783079484635,1.4274874758758695,1.4610196405099096,1.2128497828581484,1.4458694702762867,1.544435595449443,1.4967735592867726,1.4592773564786554,1.5413125997635526,1.2586950945415507,1.544435595449443,1.5007631053852144,1.4592773564786554,1.5413125997635526,1.2586950945415507
51.75,8.75,1.5284882221266487,1.5682573737663643,1.7123996139477904,1.4958492707391486,1.509201563825117,1.7471837391772211,1.5656668847322324,1.569259844511469,1.7583274329342296,1.7617952938269927,1.6976908820759609,1.643644900418052,1.350531701990795,1.654648548218413,1.748268739607568,1.8317225317462025,1.7933984546634918,1.6791530675037163,1.746014786988636,1.748268739607568,1.8377159156392668,1.7933984546634918,1.6791530675037163,1.746014786988636
51.75,9.25,1.6529565685402567,1.6351462574414561,1.8207850990312122,1.5226529026316984,1.5750521565221738,1.9972474828654048,1.7112670488498896,1.7465168826421287,1.848320782846101,1.9425312911081956,1.8798225955672074,1.7228596890780414,1.37380620875509,1.7885943156118704,1.9179807194969922,1.882312697784923,1.9499940974898984,1.7756754258020877,1.8890761820442765,1.9179807194969922,1.8887628155333973,1.9499940974898984,1.7756754258020877,1.8890761820442765
51.75,9.75,1.7909961439077264,1.6658081729487282,1.7954751924376622,1.6793185870258887,1.5033321708057807,2.056235004529775,1.784349407770053,1.6927519500185952,1.9580136881531955,2.023897058739562,1.9406235245900734,1.812445210867396,1.5607517386011989,1.794799717473928,2.0140908378759557,2.0083812308959037,2.0208365286865804,1.7776953089703744,2.1095375576204507,2.0140908378759557,2.015589585684449,2.0208365286865804,1.7776953089703744,2.1095375576204507
51.75,10.25,1.7035872533691125,1.5350029311168973,1.6342080125289264,1.5991632717826934,1.5250087108846022,1.9709894240781596,1.6589681245908838,1.6566976677870082,1.867226442826964,1.9947960012740342,1.8833201972367328,1.7062484429818447,1.517458196485711,1.7370349883197624,1.933147506266136,1.857722394342456,1.9531641581974855,1.7475705342976569,1.9892393227353273,1.933147506266136,1.86497482065564,1.9531641581974855,1.7475705342976569,1.9892393227353273
51.75,10.75,1.6513901491623337,1.5397917997944996,1.5773045291828218,1.6500868081663536,1.5486371156489738,1.9315190467522174,1.643406238341617,1.7429884341588924,1.8613999563260613,1.953187344247632,1.8526214184674705,1.6879845233721154,1.6121725709151442,1.758929627973621,1.9058571235041752,1.768775851091492,1.9814557552285423,1.7399443793589267,1.9543889764800808,1.9058571235041752,1.7763562193401505,1.9814557552285423,1.7399443793589267,1.9543889764800808
51.75,11.25,1.579949192720178,1.5670164982814376,1.517206987940541,1.4327068416245072,1.4705300503802077,1.6926781362679866,1.589666701209183,1.7591003910159675,1.7579602491563169,1.7289149319474524,1.6932787962310085,1.5366470696421983,1.6484032827560033,1.5489841753912863,1.807390940558409,1.6208239953581975,1.7974381835730833,1.5979959096620295,1.7440647142025354,1.807390940558409,1.6254479080160087,1.7974381835730833,1.5979959096620295,1.7440647142025354
51.75,11.75,1.3335400832138051,1.3708017560279118,1.3001805176766954,1.1323134555986203,1.3127567319321298,1.4084168888854784,1.3335222589443916,1.5484150489966306,1.4599223778556998,1.477028475212647,1.4289762785431939,1.346680451062656,1.3682331364845561,1.2465730992920487,1.5984261469201786,1.440982233175886,1.4704385611324389,1.3933784435981902,1.2486555254626497,1.5984261469201786,1.4412898271231451,1.4704385611324389,1.3933784435981902,1.2486555254626497
51.75,12.25,1.413372729147706,1.4626153988815913,1.4451608980579354,1.3276199193445044,1.321923729206357,1.6532036103569319,1.4642209646718525,1.7439327660478026,1.5973978846499295,1.6825269070393014,1.6369203646171178,1.605186599019532,1.5156220351911593,1.5996836984756393,1.7324802980662506,1.699635326061572,1.7752200600595396,1.6362219923219392,1.4588212532243718,1.7324802980662506,1.703719664748027,1.7752200600595396,1.6362219923219392,1.4588212532243718
51.75,12.75,1.3902221731145248,1.4698123639954306,1.3961181846386361,1.300996753395857,1.3169337203290974,1.6387880242159851,1.4561270509681135,1.7615982658952196,1.599664828940251,1.7828239568761577,1.6249661066473644,1.636164413399507,1.4673995060898433,1.606369807759178,1.7349675808484866,1.6786119083517066,1.8147492679445265,1.630518844264133,1.4914572166157103,1.7349675808484866,1.6834203653803497,1.8147492679445265,1.630518844264133,1.4914572166157103
51.75,13.25,1.2715335976785032,1.4008056944253566,1.4142804131190354,1.1958112237957594,1.262093163887474,1.533051188730539,1.3654506242372721,1.7093803230847153,1.5241862312655583,1.7315231146743504,1.5104689496073211,1.5776923928305366,1.382623676872142,1.4865525498568455,1.5717482456815577,1.6338868754280504,1.6794260178527265,1.5549830158249798,1.5088709751927407,1.5717482456815577,1.6377587625495742,1.6794260178527265,1.5549830158249798,1.5088709751927407
51.75,13.75,1.2928719141772975,1.2721219464057238,1.3665944658846498,1.2576284509361069,1.266762002815153,1.6091723156718658,1.3205547340771304,1.7208802276334474,1.5477802407379462,1.730257028748638,1.506344497325682,1.5976576354250172,1.5481686946526867,1.4717436721461399,1.5982262171526378,1.7025804704873362,1.6912110166920122,1.6266460842409423,1.7080590049866762,1.5982262171526378,1.7069448433886065,1.6912110166920122,1.6266460842409423,1.7080590049866762
51.75,14.25,1.3081853794125475,1.2494928338086215,1.3996985452684845,1.3241393982528527,1.288717261646117,1.6285450469537108,1.3001599148542524,1.6951659685784133,1.524425964384714,1.7035020546743942,1.485170150314954,1.564997309279219,1.5761168060180182,1.5007686115035386,1.5735475979049072,1.6973038220725885,1.7100375084572028,1.6678921387522159,1.7048796672269562,1.5735475979049072,1.7022860850964752,1.7100375084572028,1.6678921387522159,1.7048796672269562
51.75,14.75,1.4688907644110862,1.353944398184246,1.662122742699407,1.4694376405084801,1.4123647563229098,1.7555304898958757,1.4055883658649486,1.8138847503872049,1.6262581201496524,1.7803867451811783,1.625576052658051,1.6895166402595623,1.698954673292481,1.549602447060224,1.6460051348206597,1.8379169861986258,1.9403525803621127,1.8191239542597644,1.810508975672109,1.6460051348206597,1.8434708344045085,1.9403525803621127,1.8191239542597644,1.810508975672109
51.75,15.25,1.4080474581395355,1.3518560423959638,1.6877420504238003,1.461135368750683,1.4704731941989093,1.6912027933399811,1.427075141327125,1.7821733951742682,1.6517447527045401,1.7592359455215318,1.6291815827243796,1.7844672896246487,1.7246743244266955,1.53804202304683,1.6561494109647297,1.8972864141600712,1.9694009113047168,1.8812997625209391,1.8146979131553078,1.6561494109647297,1.9026133470306887,1.9694009113047168,1.8812997625209391,1.8146979131553078
51.25,4.75,1.3608788597945856,1.493892944069736,1.5783702404212172,1.4709318296931615,1.3142661651787915,1.628799323723695,1.2360346367774167,1.4318027942154175,1.3885419493558528,1.5399398861940359,1.4233403816540664,1.5366333009344395,1.3399913936470436,1.4600879562426812,1.5080307458884248,1.633538233464427,1.4448191547923,1.5176558253468475,1.4698930230583542,1.5080307458884248,1.6403033185019114,1.4448191547923,1.5176558253468475,1.4698930230583542
51.25,5.25,1.3888206470966618,1.5513568004314726,1.6541730107687345,1.5709320919884142,1.3275866585774956,1.8000061681198183,1.372723743737301,1.5032983534560305,1.4966264035657189,1.6896778039164215,1.513569016531806,1.6963007475519292,1.4875708875881735,1.6274418238219674,1.6220051086046428,1.8146413828759829,1.5470341709660036,1.587191518239468,1.6179475226813806,1.6220051086046428,1.822548207034853,1.5470341709660036,1.587191518239468,1.6179475226813806
51.25,5.75,1.2416686926594125,1.4014527885347745,1.5174306857390938,1.3907567456573526,1.2909142778159302,1.6702846363012758,1.251735370936934,1.5453009488774794,1.4680848826488881,1.5510624791060303,1.405757288718335,1.518259903154919,1.3738108076259634,1.526359461052082,1.5486035570154124,1.6630643494775361,1.4407271043719532,1.448693108109531,1.4452007510046536,1.5486035570154124,1.6700454029106648,1.4407271043719532,1.448693108109531,1.4452007510046536
51.25,6.25,1.212944139561085,1.1914757935452127,1.3409768186300715,1.246344295809063,1.212579685237224,1.4068655208553944,1.1282370483642008,1.340114954423821,1.2774469199129075,1.4012678648458323,1.283131096407632,1.3268763088386193,1.2309634394804452,1.4100117326374644,1.4067116217844398,1.3968374379257733,1.3771093600194588,1.387273337256825,1.2967556914680194,1.4067116217844398,1.40257798720186,1.3771093600194588,1.387273337256825,1.2967556914680194
51.25,6.75,1.2071374749294788,1.2144774028108778,1.2850961207159768,1.278562524869481,1.2436511147175437,1.4490011947960637,1.1970180785892723,1.3419579880782098,1.3846412333442228,1.4344921363648202,1.3943911591875497,1.3864219234647037,1.2683667707143822,1.4597355394893996,1.4473142491949496,1.4691228131441592,1.4771681555381446,1.5014650365772928,1.4001538694148588,1.4473142491949496,1.4745721144027242,1.4771681555381446,1.5014650365772928,1.4001538694148588
51.25,7.25,1.8288888551782225,1.8212343608681982,2.066325315248186,2.1764934152434363,2.0469663273194962,2.34809284846986,1.7709774613787341,2.0135919684805326,2.0759796856545676,2.1590127236270735,2.074298709892085,2.205072939813694,1.8011474947741029,2.3128643124320796,2.0448828825953407,2.339499068698872,2.246778201555537,2.2663406870876237,2.1518770633352418,2.0448828825953407,2.3504534569159845,2.246778201555537,2.2663406870876237,2.1518770633352418
51.25,7.75,1.7866732048688927,1.7435529323351335,2.097574351129131,2.1996931507487165,1.8637523636326334,2.148506432162406,1.7644548188072464,1.8371084103726338,1.9379619804393744,2.0993851180597445,1.9983724791243254,2.10783965638447,1.800623525351843,2.24154267359142,1.9980315504438966,2.262406518735061,2.2897660611574526,2.192665013771887,2.237790963116372,1.9980315504438966,2.273677079059253,2.2897660611574526,2.192665013771887,2.237790963116372
51.25,8.25,1.866405036596355,1.740288491565386,2.191106280677508,2.170778093546211,1.8111635039899951,2.162327822262996,1.7582211283157432,1.8155663379024123,1.9268067079970492,2.0778534492286287,1.998869879066805,1.9232502646535357,1.731012124742303,2.0979436156209386,1.9783180615751543,2.268520473215346,2.4258006285423432,2.088217252760986,2.4610902487047923,1.9783180615751543,2.279739912355615,2.4258006285423432,2.088217252760986,2.4610902487047923
51.25,8.75,1.87765821135629,1.7043941020095181,2.035391897415725,1.9076004179246793,1.7915783944739916,2.180259761182922,1.8317765527248173,1.836221778364939,1.9901340367603246,2.0938528515485544,1.9848288983437363,1.8993985163065317,1.7276840271062661,2.001367999937072,1.9143804843041385,2.0676849959679298,2.1918357796618873,1.925627060513073,2.2593271966814714,1.9143804843041385,2.076245147421538,2.1918357796618873,1.925627060513073,2.2593271966814714
51.25,9.25,1.7286712576713517,1.6169959966128118,1.7629339431073063,1.546719811804523,1.6586553347166453,1.9722480454012126,1.7002576124662898,1.7697318122139043,1.773207597538968,1.847504636098709,1.8546187053042873,1.6887042346262486,1.5564503802038798,1.7529776393496823,1.7562992915720026,1.7994200210217561,1.9555186213942888,1.675848128639649,1.9002580375140794,1.7562992915720026,1.805174299280777,1.9555186213942888,1.675848128639649,1.9002580375140794
51.25,9.75,1.8015608744365033,1.7697369637159266,1.8928087809793304,1.9029307873728118,1.7412769249074649,2.1724075092716473,1.9843578350373379,2.023579568053796,2.0666145667712263,2.066423891712781,2.071349268831382,1.9882982759692958,1.878864801767343,1.9766376020613117,2.0435020441067553,1.989496550827383,2.2060937105599687,1.9016991879477678,2.2187833066542293,2.0435020441067553,1.9977559086596854,2.2060937105599687,1.9016991879477678,2.2187833066542293
51.25,10.25,1.7313284663500907,1.6982192841628305,1.72492843876793,1.635242369835413,1.5846223510871424,1.999572576054102,1.8304847962958477,1.8665259532351917,1.7097882210129054,1.9347227819211712,1.8942942564053653,1.8304491935419702,1.7371100467742882,1.7028606359751146,1.8838853472930805,1.8304512899403818,1.9480719175189734,1.769291205549282,1.9922900479809147,1.8838853472930805,1.8378905275853994,1.9480719175189734,1.769291205549282,1.9922900479809147
51.25,10.75,1.4818393347488943,1.4437474318057577,1.4952643636579268,1.3861832794707234,1.4617664131953894,1.6006529309295083,1.552875442774183,1.5933004185801076,1.3941453479787456,1.6649079785952083,1.6015699683801732,1.4697168746736842,1.5247854288214835,1.4693635234382945,1.743465089456779,1.5924489927765364,1.6596608846665961,1.5345043162075438,1.6267537188968648,1.743465089456779,1.5959154445434285,1.6596608846665961,1.5345043162075438,1.6267537188968648
51.25,11.25,1.5592597500708336,1.5175475582271536,1.473843331944859,1.4503120017264073,1.427860121582156,1.5256552504501784,1.5314467666479192,1.694889113341815,1.4590323886477223,1.6243159326541925,1.6571514664270053,1.628363522065577,1.599164301320632,1.4887987628544324,1.7324676587829524,1.5927343243193404,1.6950961730625724,1.566835690568262,1.6498399984578942,1.7324676587829524,1.5954807470335024,1.6950961730625724,1.566835690568262,1.6498399984578942
51.25,11.75,1.3795042390821972,1.4492373302596333,1.3241697225684874,1.3415741636461327,1.314391136273881,1.4137985644025388,1.3591088551644968,1.642310928535935,1.3890186230016646,1.44649613243049,1.5799497120674246,1.4867734757782978,1.460143706508886,1.2876723949997642,1.537514639322028,1.5372478178589144,1.5273641331608747,1.4739440532279349,1.4310629942985338,1.537514639322028,1.538817713263436,1.5273641331608747,1.4739440532279349,1.4310629942985338
51.25,12.25,1.259833340994387,1.369621674068899,1.1940701006798544,1.1029978472495747,1.272458050678545,1.2969974646481868,1.2653482623450527,1.5046340372570068,1.3626431026017276,1.3855465963900646,1.4650579581959782,1.3874792653945422,1.3655997264747308,1.2872550354696044,1.5008239618667931,1.4529888999308938,1.4713507317633272,1.464161429728303,1.3343187113440482,1.5008239618667931,1.4550086849621524,1.4713507317633272,1.464161429728303,1.3343187113440482
51.25,12.75,1.3711339570059675,1.5454224775432148,1.3121641156759773,1.1759682068879778,1.3910582953733261,1.5125530166322991,1.4209361703735646,1.765368548761531,1.5195285499304811,1.5825406163060498,1.5936347168704896,1.5724360518784166,1.464799581983379,1.3645214505632903,1.676980876511781,1.6509755482531596,1.7361636726168272,1.6150156506032587,1.4351505140695617,1.676980876511781,1.6535046042125916,1.7361636726168272,1.6150156506032587,1.4351505140695617
51.25,13.25,1.3056753429227343,1.4488075005377983,1.2374355980656415,1.0585564976540682,1.333508310648047,1.4504436081336272,1.2793626262388567,1.717732096230176,1.4510633608100014,1.5140724025893015,1.4664402975239486,1.4837954579286765,1.2812209759847584,1.3347862127332766,1.6434052122460905,1.5906794607360786,1.6010926666399725,1.5383146604018234,1.4015596220008681,1.6434052122460905,1.592251541597821,1.6010926666399725,1.5383146604018234,1.4015596220008681
51.25,13.75,1.4336014090749984,1.4989636633022922,1.4928352754110488,1.3506541347531515,1.3665249696889212,1.7606569584763705,1.4238283358792836,1.8620897597833492,1.7004045634835123,1.8060404829437209,1.620091521363949,1.7622907026627352,1.5538785596177958,1.547825415592606,1.740109221504949,1.7509078695047124,1.9012955487836327,1.739797486079352,1.8059916423859996,1.740109221504949,1.7554868211116745,1.9012955487836327,1.739797486079352,1.8059916423859996
51.25,14.25,1.309650502898774,1.3271454287188076,1.457020369854486,1.3108362771709945,1.3736346675970843,1.7254987633373657,1.3741287258845345,1.7204969039830929,1.6192458065522608,1.725647912665366,1.5866246702863234,1.7723609715630517,1.6265202952879612,1.4718030944779934,1.7747928485552842,1.6901075417680718,1.8114030531947023,1.6927263469165452,1.7376695591085982,1.7747928485552842,1.6939284785467887,1.8114030531947023,1.6927263469165452,1.7376695591085982
51.25,14.75,1.3959935864381423,1.365676700772944,1.476655524049964,1.2299569469188976,1.3769821176810242,1.6618620357084497,1.3361003241353782,1.6326419676819415,1.5884082233446224,1.6785810092272602,1.5197128349758475,1.688105480693211,1.5991791362795875,1.3810720097656561,1.733422113565084,1.6364995425688886,1.781480038381904,1.6729778915852587,1.6043868915430297,1.733422113565084,1.6398376597561568,1.781480038381904,1.6729778915852587,1.6043868915430297
51.25,15.25,1.475704143746434,1.3918274078065547,1.7135785984519487,1.385737291580745,1.4515834799227871,1.6281918424103305,1.349703598079907,1.6765320754966864,1.657459685108929,1.7681395248031226,1.6089861624673985,1.8295540020357226,1.7451492680985237,1.4935695067674757,1.7360673404046307,1.7510570742050622,1.8540760578813953,1.7650426557444245,1.8291980177512235,1.7360673404046307,1.7558813688353958,1.8540760578813953,1.7650426557444245,1.8291980177512235
50.75,4.75,1.1910713410057197,1.1165216514823315,1.3129241971699435,1.2048367959595172,1.152865026563963,1.326880330367832,1.0825614078127057,1.1688789018717045,1.1951117882522466,1.2455023634900277,1.2101536817918315,1.2109385351606896,1.2299819967370027,1.171155696216901,1.3279507629503713,1.2973901170227573,1.162432195218367,1.2349368762224913,1.2216932003551693,1.3279507629503713,1.3018934180107071,1.162432195218367,1.2349368762224913,1.2216932003551693
50.75,5.25,1.1916437433492915,1.1190314033965223,1.3581893644948428,1.27073408297707,1.2676018636638873,1.3273434206303731,1.1339010563200322,1.2761162056404853,1.2929452193953166,1.3370492058397037,1.2441861189762566,1.284345669341143,1.2077991605570941,1.236261079318508,1.3780368843994966,1.3715546831105636,1.1825915585472204,1.2583405933142684,1.2154976072085795,1.3780368843994966,1.376316047682662,1.1825915585472204,1.2583405933142684,1.2154976072085795
50.75,5.75,1.5961101851382544,1.5603594298552825,1.7741703167905873,1.7643139614053418,1.7332735932736754,1.8065889766613874,1.454727945261783,1.7036970555086002,1.7051525963209222,1.7928417496748756,1.739294477921223,1.6519605459245008,1.6105842347491846,1.7053798063545027,1.7920061332809034,1.8783165903187522,1.7034023579128805,1.6519693915218672,1.6334537940587257,1.7920061332809034,1.8872262716780757,1.7034023579128805,1.6519693915218672,1.6334537940587257
50.75,6.25,1.7174149802146115,1.6723789458432905,1.8214530255819592,1.9255610383942583,1.7958008669247136,1.8598069720335793,1.7175703894621126,1.7796511950893936,1.911865093266574,2.070472969133929,1.937022673958373,1.917745394336286,1.8761952852778068,2.003873874180924,1.7943266584215878,2.0170727488976494,1.994568804923062,1.9140055732644885,1.8262220751581208,1.7943266584215878,2.0262091722791995,1.994568804923062,1.9140055732644885,1.8262220751581208
50.75,6.75,1.4833305170846598,1.3494151188931036,1.5692999690562208,1.5721043095027454,1.4758556123439954,1.5742891366445573,1.4954072737274255,1.4790908643088052,1.5658385241839374,1.6701554874846032,1.620317217972234,1.6420622287474782,1.4204047150109138,1.6821359933536744,1.545482897939526,1.6445146266057669,1.614752987765263,1.6817392440356105,1.4893097952704564,1.545482897939526,1.6502592322703833,1.614752987765263,1.6817392440356105,1.4893097952704564
